Date: 01-28 at 18:44:47, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1098.04(4), mean: 2777.60, max: 3270.67
Date: 01-28 at 18:46:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1016.34(4), mean: 2218.23, max: 2903.91
Date: 01-28 at 18:46:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 980.66(4), mean: 1589.04, max: 2211.87
Date: 01-28 at 18:48:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 938.24(6), mean: 1084.93, max: 1539.70
Date: 01-28 at 18:49:18, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 912.54(6), mean: 981.30, max: 1053.24
Date: 01-28 at 18:50:26, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 912.54(6), mean: 951.07, max: 1002.37
Date: 01-28 at 18:51:38, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 912.54(6), mean: 978.74, max: 1027.60
Date: 01-28 at 18:53:17, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 885.04(6), mean: 952.23, max: 1031.73
Date: 01-28 at 18:54:30, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 856.14(5), mean: 985.32, max: 1066.40
Date: 01-28 at 18:55:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 856.14(5), mean: 897.82, max: 938.60
Date: 01-28 at 18:56:46, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 856.14(5), mean: 901.82, max: 953.39
Date: 01-28 at 18:57:49, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 856.14(5), mean: 881.72, max: 960.94
Date: 01-28 at 18:58:56, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 856.14(5), mean: 862.26, max: 885.36
Date: 01-28 at 19:00:24, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 848.80(5), mean: 1143.10, max: 1473.58
Date: 01-28 at 19:01:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 842.16(5), mean: 983.72, max: 1126.01
Date: 01-28 at 19:02:41, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 842.16(5), mean: 994.49, max: 1158.35
Date: 01-28 at 19:04:03, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 842.16(5), mean: 901.22, max: 983.12
Date: 01-28 at 19:05:29, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 842.16(5), mean: 893.88, max: 987.29
Date: 01-28 at 19:06:47, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 842.16(5), mean: 904.58, max: 999.21
Date: 01-28 at 19:07:52, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 842.16(5), mean: 1145.08, max: 1336.36
Date: 01-28 at 19:08:52, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 842.16(5), mean: 1018.36, max: 1260.13
Date: 01-28 at 19:09:59, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 842.16(5), mean: 898.95, max: 1008.97
Date: 01-28 at 19:11:10, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 842.16(5), mean: 884.34, max: 995.82
Date: 01-28 at 19:12:27, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 842.16(5), mean: 1099.79, max: 1322.86
Date: 01-28 at 19:13:45, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 842.16(5), mean: 1028.98, max: 1334.90
