Date: 01-28 at 13:38:13, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1176.44(4), mean: 2786.66, max: 3291.17
Date: 01-28 at 13:39:21, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 988.53(4), mean: 1917.16, max: 2692.71
Date: 01-28 at 13:40:24, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 948.82(4), mean: 2004.43, max: 2774.25
Date: 01-28 at 13:41:43, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 940.08(4), mean: 1424.49, max: 2310.28
Date: 01-28 at 13:42:49, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 938.29(4), mean: 1190.91, max: 1750.62
Date: 01-28 at 13:44:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 938.29(4), mean: 1155.88, max: 1724.46
Date: 01-28 at 13:45:16, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 938.29(4), mean: 1161.01, max: 1711.70
Date: 01-28 at 13:46:19, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 938.29(4), mean: 1166.05, max: 1752.36
Date: 01-28 at 13:47:26, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 938.29(4), mean: 1047.60, max: 1126.18
Date: 01-28 at 13:48:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 938.29(4), mean: 1295.59, max: 1601.29
Date: 01-28 at 13:49:44, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 938.29(4), mean: 1211.13, max: 1661.86
Date: 01-28 at 13:50:35, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 938.29(4), mean: 1062.12, max: 1416.40
Date: 01-28 at 13:51:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 938.29(4), mean: 960.02, max: 1011.84
Date: 01-28 at 13:52:58, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 938.29(4), mean: 1151.95, max: 1642.02
Date: 01-28 at 13:54:01, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 938.29(4), mean: 1020.99, max: 1276.57
