Date: 01-29 at 04:24:42, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1086.86(4), mean: 2781.99, max: 3289.19
Date: 01-29 at 04:25:40, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1008.86(6), mean: 1736.95, max: 2441.75
Date: 01-29 at 04:26:57, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 974.64(6), mean: 1582.26, max: 2221.23
Date: 01-29 at 04:28:20, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 974.15(7), mean: 1228.14, max: 1800.50
Date: 01-29 at 04:29:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 941.93(6), mean: 1157.61, max: 1537.11
Date: 01-29 at 04:31:05, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 933.05(6), mean: 1070.85, max: 1358.48
Date: 01-29 at 04:32:21, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 929.47(6), mean: 1063.95, max: 1303.32
Date: 01-29 at 04:33:34, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 929.47(6), mean: 1036.72, max: 1120.02
Date: 01-29 at 04:34:43, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 929.47(6), mean: 1013.76, max: 1150.89
Date: 01-29 at 04:35:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 929.47(6), mean: 957.65, max: 1006.24
Date: 01-29 at 04:36:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 918.18(6), mean: 974.02, max: 1035.78
Date: 01-29 at 04:38:26, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 917.69(6), mean: 970.88, max: 1046.14
Date: 01-29 at 04:40:07, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 895.84(6), mean: 943.89, max: 974.45
Date: 01-29 at 04:41:22, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 895.84(6), mean: 994.61, max: 1026.12
Date: 01-29 at 04:42:41, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 895.84(6), mean: 955.85, max: 1057.18
Date: 01-29 at 04:43:55, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 895.24(6), mean: 949.45, max: 994.25
Date: 01-29 at 04:44:58, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 895.16(6), mean: 955.38, max: 1024.10
