Date: 01-28 at 12:19:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1089.48(4), mean: 3042.10, max: 3636.94
Date: 01-28 at 12:20:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 980.51(4), mean: 2334.75, max: 3021.68
Date: 01-28 at 12:21:34, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 919.32(4), mean: 1962.88, max: 2871.12
Date: 01-28 at 12:23:01, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 898.89(4), mean: 1757.81, max: 2613.10
Date: 01-28 at 12:24:30, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 886.05(4), mean: 1576.33, max: 2617.52
Date: 01-28 at 12:25:34, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 885.96(4), mean: 1059.54, max: 1604.92
Date: 01-28 at 12:26:33, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 885.96(4), mean: 963.85, max: 1024.59
Date: 01-28 at 12:28:06, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 885.96(4), mean: 949.41, max: 1031.72
Date: 01-28 at 12:29:09, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 885.96(4), mean: 985.83, max: 1112.56
Date: 01-28 at 12:30:10, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 885.96(4), mean: 937.53, max: 970.25
Date: 01-28 at 12:31:37, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 885.96(4), mean: 1150.75, max: 1517.19
Date: 01-28 at 12:32:38, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 885.96(4), mean: 1008.77, max: 1134.00
Date: 01-28 at 12:33:37, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 883.44(4), mean: 917.82, max: 1066.38
Date: 01-28 at 12:35:06, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 881.27(4), mean: 906.02, max: 961.57
Date: 01-28 at 12:36:37, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 881.27(4), mean: 897.12, max: 951.71
Date: 01-28 at 12:38:09, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 881.27(4), mean: 898.28, max: 951.71
Date: 01-28 at 12:39:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 881.27(4), mean: 924.73, max: 986.63
Date: 01-28 at 12:40:09, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 875.63(5), mean: 890.03, max: 949.37
Date: 01-28 at 12:41:26, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 866.98(5), mean: 947.00, max: 983.91
Date: 01-28 at 12:42:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 855.94(5), mean: 871.08, max: 918.97
Date: 01-28 at 12:43:45, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 855.94(5), mean: 867.97, max: 957.51
Date: 01-28 at 12:45:01, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 855.94(5), mean: 860.42, max: 923.10
Date: 01-28 at 12:46:22, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 855.94(5), mean: 855.94, max: 855.94
Date: 01-28 at 12:47:34, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 855.94(5), mean: 855.94, max: 855.94
Date: 01-28 at 12:49:00, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 855.94(5), mean: 1056.03, max: 1323.51
Date: 01-28 at 12:49:56, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 855.94(5), mean: 942.61, max: 1198.94
Date: 01-28 at 12:51:22, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 855.94(5), mean: 880.87, max: 988.38
Date: 01-28 at 12:52:24, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 855.94(5), mean: 881.54, max: 1074.13
Date: 01-28 at 12:53:59, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 855.94(5), mean: 1109.43, max: 1557.53
Date: 01-28 at 12:54:56, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 855.94(5), mean: 968.03, max: 1173.88
