Date: 01-29 at 01:47:03, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1096.89(4), mean: 2482.43, max: 3347.32
Date: 01-29 at 01:48:03, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1032.16(4), mean: 1957.38, max: 2675.81
Date: 01-29 at 01:48:59, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 987.96(4), mean: 1476.97, max: 2117.59
Date: 01-29 at 01:49:52, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 977.85(4), mean: 1362.30, max: 1986.05
Date: 01-29 at 01:50:55, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 977.85(4), mean: 1087.57, max: 1362.42
Date: 01-29 at 01:51:47, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 977.85(4), mean: 1059.96, max: 1159.16
Date: 01-29 at 01:52:39, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 977.85(4), mean: 1048.59, max: 1140.13
Date: 01-29 at 01:53:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 966.35(5), mean: 998.18, max: 1056.09
Date: 01-29 at 01:55:10, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 964.43(5), mean: 1024.00, max: 1075.04
Date: 01-29 at 01:55:54, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 955.37(6), mean: 1051.39, max: 1097.46
Date: 01-29 at 01:57:18, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 945.40(6), mean: 1016.24, max: 1114.45
Date: 01-29 at 01:58:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 936.15(6), mean: 1006.44, max: 1107.78
Date: 01-29 at 01:59:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 931.67(5), mean: 958.75, max: 1045.63
Date: 01-29 at 02:00:49, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 911.79(5), mean: 939.24, max: 980.73
Date: 01-29 at 02:02:02, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 909.86(5), mean: 958.27, max: 1008.91
Date: 01-29 at 02:03:21, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 900.76(5), mean: 925.27, max: 1026.91
Date: 01-29 at 02:04:20, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 899.31(5), mean: 937.93, max: 1035.23
Date: 01-29 at 02:05:27, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 899.31(5), mean: 940.60, max: 991.71
Date: 01-29 at 02:06:43, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 899.31(5), mean: 928.79, max: 970.66
Date: 01-29 at 02:07:47, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 899.31(5), mean: 941.89, max: 1006.85
Date: 01-29 at 02:08:58, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 899.31(5), mean: 927.38, max: 1037.61
Date: 01-29 at 02:10:01, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 899.31(5), mean: 1184.11, max: 1437.13
Date: 01-29 at 02:11:00, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 899.31(5), mean: 1047.97, max: 1251.03
Date: 01-29 at 02:12:21, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 899.31(5), mean: 996.35, max: 1246.89
Date: 01-29 at 02:13:50, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 891.55(5), mean: 931.78, max: 1016.41
Date: 01-29 at 02:14:53, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 883.89(5), mean: 958.03, max: 1039.87
Date: 01-29 at 02:16:12, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 882.92(5), mean: 917.11, max: 1039.47
Date: 01-29 at 02:17:21, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 874.30(5), mean: 906.03, max: 980.67
Date: 01-29 at 02:18:38, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 872.86(5), mean: 904.56, max: 985.19
Date: 01-29 at 02:20:05, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 860.91(5), mean: 897.40, max: 985.02
Date: 01-29 at 02:21:13, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 860.91(5), mean: 931.90, max: 1009.26
Date: 01-29 at 02:22:22, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 860.91(5), mean: 900.15, max: 949.57
Date: 01-29 at 02:23:26, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 860.56(5), mean: 901.43, max: 952.53
Date: 01-29 at 02:24:36, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 856.62(5), mean: 874.89, max: 899.37
Date: 01-29 at 02:25:45, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 856.62(5), mean: 872.50, max: 934.63
Date: 01-29 at 02:26:57, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 856.62(5), mean: 866.61, max: 889.07
Date: 01-29 at 02:28:01, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 856.62(5), mean: 875.36, max: 921.72
Date: 01-29 at 02:29:17, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 856.62(5), mean: 865.83, max: 922.77
Date: 01-29 at 02:30:26, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 853.22(5), mean: 1144.98, max: 1383.50
Date: 01-29 at 02:31:30, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 853.22(5), mean: 1077.47, max: 1366.61
Date: 01-29 at 02:32:29, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 853.22(5), mean: 910.99, max: 1052.66
Date: 01-29 at 02:33:34, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 853.22(5), mean: 911.70, max: 1018.79
Date: 01-29 at 02:34:44, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 853.22(5), mean: 1130.51, max: 1431.83
Date: 01-29 at 02:35:55, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 853.22(5), mean: 944.01, max: 1401.10
