Date: 01-28 at 10:22:33, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1041.00(4), mean: 3036.03, max: 3626.65
Date: 01-28 at 10:23:33, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 961.99(4), mean: 2178.88, max: 2921.49
Date: 01-28 at 10:24:33, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 959.73(4), mean: 1872.21, max: 2809.46
Date: 01-28 at 10:25:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 953.77(4), mean: 1519.23, max: 2358.02
Date: 01-28 at 10:27:09, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 948.39(4), mean: 1215.68, max: 1937.41
Date: 01-28 at 10:28:19, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 948.39(4), mean: 1054.35, max: 1197.74
Date: 01-28 at 10:29:29, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 948.39(4), mean: 994.29, max: 1044.95
Date: 01-28 at 10:30:22, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 948.39(4), mean: 1085.65, max: 1168.13
Date: 01-28 at 10:31:29, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 945.69(4), mean: 968.02, max: 1031.16
Date: 01-28 at 10:32:24, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 933.45(5), mean: 967.61, max: 1030.39
Date: 01-28 at 10:33:27, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.34(5), mean: 960.40, max: 999.28
Date: 01-28 at 10:34:21, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.34(5), mean: 945.11, max: 1008.34
Date: 01-28 at 10:35:19, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.34(5), mean: 938.30, max: 960.60
Date: 01-28 at 10:36:33, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.34(5), mean: 940.56, max: 990.11
Date: 01-28 at 10:37:48, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.34(5), mean: 935.18, max: 955.81
Date: 01-28 at 10:39:06, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.34(5), mean: 1184.61, max: 1575.61
Date: 01-28 at 10:40:25, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.34(5), mean: 1089.17, max: 1403.42
Date: 01-28 at 10:41:27, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.34(5), mean: 1055.00, max: 1403.43
Date: 01-28 at 10:42:34, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.34(5), mean: 982.41, max: 1341.29
Date: 01-28 at 10:43:49, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 932.34(5), mean: 1230.62, max: 1580.65
Date: 01-28 at 10:45:10, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 920.54(4), mean: 1104.60, max: 1427.57
