Date: 01-28 at 10:46:14, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1096.08(4), mean: 2786.14, max: 3300.17
Date: 01-28 at 10:47:20, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 996.87(4), mean: 2056.97, max: 2941.70
Date: 01-28 at 10:48:35, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 976.15(4), mean: 1731.56, max: 2509.58
Date: 01-28 at 10:49:49, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 976.15(4), mean: 1798.03, max: 2645.07
Date: 01-28 at 10:50:58, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 976.15(4), mean: 1331.15, max: 1936.17
Date: 01-28 at 10:52:12, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 976.15(4), mean: 1327.03, max: 1862.45
Date: 01-28 at 10:53:25, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 976.15(4), mean: 1304.31, max: 1840.88
Date: 01-28 at 10:54:24, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 976.15(4), mean: 984.61, max: 1007.85
Date: 01-28 at 10:55:33, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 971.78(4), mean: 1136.17, max: 1408.05
Date: 01-28 at 10:56:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 967.25(4), mean: 1144.69, max: 1416.59
Date: 01-28 at 10:57:38, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 967.25(4), mean: 1001.51, max: 1050.52
Date: 01-28 at 10:58:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 966.77(4), mean: 996.08, max: 1076.19
Date: 01-28 at 10:59:36, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 966.77(4), mean: 1037.65, max: 1165.27
Date: 01-28 at 11:00:56, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 964.98(4), mean: 966.78, max: 967.73
Date: 01-28 at 11:02:14, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 937.35(4), mean: 964.58, max: 967.17
Date: 01-28 at 11:03:23, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 937.29(4), mean: 992.15, max: 1011.79
Date: 01-28 at 11:04:22, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 937.29(4), mean: 964.48, max: 1012.91
Date: 01-28 at 11:05:15, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 937.29(4), mean: 937.29, max: 937.29
Date: 01-28 at 11:06:31, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 937.29(4), mean: 937.29, max: 937.29
Date: 01-28 at 11:07:50, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 937.29(4), mean: 937.29, max: 937.29
Date: 01-28 at 11:09:08, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 937.29(4), mean: 1006.36, max: 1294.03
Date: 01-28 at 11:09:56, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 937.29(4), mean: 982.87, max: 1280.01
Date: 01-28 at 11:11:22, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 937.29(4), mean: 950.73, max: 1109.43
Date: 01-28 at 11:12:35, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 937.29(4), mean: 963.02, max: 1106.52
Date: 01-28 at 11:13:40, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 922.68(4), mean: 1045.88, max: 1285.63
Date: 01-28 at 11:14:40, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 922.68(4), mean: 944.78, max: 1013.71
