Date: 01-28 at 20:49:17, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1136.17(4), mean: 2502.07, max: 3256.34
Date: 01-28 at 20:50:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1043.20(4), mean: 2064.80, max: 3050.01
Date: 01-28 at 20:51:39, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1015.51(4), mean: 1689.27, max: 2567.51
Date: 01-28 at 20:52:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 988.00(4), mean: 1258.12, max: 1806.60
Date: 01-28 at 20:53:28, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 987.68(4), mean: 1045.19, max: 1129.71
Date: 01-28 at 20:54:37, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 987.68(4), mean: 1014.12, max: 1055.22
Date: 01-28 at 20:55:47, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 979.74(4), mean: 1010.35, max: 1071.18
Date: 01-28 at 20:56:53, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 978.79(4), mean: 1002.26, max: 1053.80
Date: 01-28 at 20:58:02, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 969.60(5), mean: 1014.55, max: 1050.72
Date: 01-28 at 20:59:16, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 965.33(5), mean: 991.70, max: 1027.78
Date: 01-28 at 21:00:30, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 963.86(5), mean: 995.57, max: 1029.11
Date: 01-28 at 21:02:02, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 963.64(6), mean: 981.08, max: 1032.54
Date: 01-28 at 21:03:06, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 960.64(5), mean: 1002.27, max: 1063.82
Date: 01-28 at 21:04:12, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 960.54(5), mean: 1021.56, max: 1074.53
Date: 01-28 at 21:05:21, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 947.56(6), mean: 982.83, max: 1024.57
Date: 01-28 at 21:06:33, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 944.06(6), mean: 979.92, max: 1056.98
Date: 01-28 at 21:07:33, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 943.56(6), mean: 974.09, max: 1012.08
Date: 01-28 at 21:08:47, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 943.56(6), mean: 961.88, max: 1002.11
