Date: 01-28 at 19:45:50, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1206.61(4), mean: 2481.42, max: 3344.30
Date: 01-28 at 19:46:44, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1083.41(4), mean: 1930.44, max: 2853.49
Date: 01-28 at 19:47:51, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1012.41(4), mean: 1688.91, max: 2717.59
Date: 01-28 at 19:49:03, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 962.33(6), mean: 1201.74, max: 1933.98
Date: 01-28 at 19:50:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 933.07(5), mean: 1172.30, max: 1922.36
Date: 01-28 at 19:51:46, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 917.88(5), mean: 1123.88, max: 1816.82
Date: 01-28 at 19:53:01, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 917.44(5), mean: 1046.29, max: 1201.89
Date: 01-28 at 19:54:15, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 917.44(5), mean: 1024.32, max: 1100.12
Date: 01-28 at 19:55:31, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 902.98(5), mean: 986.83, max: 1049.07
Date: 01-28 at 19:56:46, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 898.43(5), mean: 964.71, max: 1041.93
Date: 01-28 at 19:57:58, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 896.93(5), mean: 988.55, max: 1120.55
Date: 01-28 at 19:58:56, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 896.93(5), mean: 996.74, max: 1042.19
Date: 01-28 at 19:59:55, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 896.93(5), mean: 953.83, max: 1027.50
Date: 01-28 at 20:01:01, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 896.93(5), mean: 938.21, max: 994.22
Date: 01-28 at 20:02:16, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 896.93(5), mean: 946.25, max: 1045.57
Date: 01-28 at 20:03:25, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 896.93(5), mean: 1182.75, max: 1388.37
Date: 01-28 at 20:04:43, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 896.93(5), mean: 1043.37, max: 1317.81
Date: 01-28 at 20:05:41, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 896.93(5), mean: 979.57, max: 1216.40
Date: 01-28 at 20:07:02, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 896.93(5), mean: 950.06, max: 1006.05
Date: 01-28 at 20:08:05, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 895.54(6), mean: 1220.71, max: 1485.22
Date: 01-28 at 20:09:16, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 895.54(6), mean: 1056.45, max: 1554.17
