Date: 01-29 at 02:36:56, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1220.85(4), mean: 2489.67, max: 3346.81
Date: 01-29 at 02:37:52, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1150.40(6), mean: 1778.01, max: 2856.73
Date: 01-29 at 02:39:19, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1018.17(6), mean: 1548.28, max: 2299.88
Date: 01-29 at 02:40:18, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 974.86(6), mean: 1450.82, max: 2156.00
Date: 01-29 at 02:41:43, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 974.44(6), mean: 1335.51, max: 1975.29
Date: 01-29 at 02:43:06, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 974.08(6), mean: 1199.91, max: 1899.97
Date: 01-29 at 02:44:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 950.99(8), mean: 1023.22, max: 1095.10
Date: 01-29 at 02:45:38, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 946.72(8), mean: 1086.60, max: 1203.82
Date: 01-29 at 02:47:00, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 946.51(8), mean: 1060.23, max: 1200.10
Date: 01-29 at 02:48:31, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 946.51(8), mean: 1045.31, max: 1118.12
Date: 01-29 at 02:49:59, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 946.51(8), mean: 1020.10, max: 1132.34
Date: 01-29 at 02:51:25, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 946.51(8), mean: 985.14, max: 1021.54
Date: 01-29 at 02:52:53, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 946.51(8), mean: 972.12, max: 998.81
Date: 01-29 at 02:54:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 930.85(7), mean: 1132.16, max: 1311.12
Date: 01-29 at 02:55:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 924.05(7), mean: 1073.28, max: 1281.83
Date: 01-29 at 02:56:38, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 922.58(7), mean: 1074.41, max: 1305.78
Date: 01-29 at 02:58:01, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 905.71(7), mean: 1057.65, max: 1355.18
Date: 01-29 at 02:59:07, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 902.58(7), mean: 1014.33, max: 1203.73
Date: 01-29 at 03:00:23, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 902.58(7), mean: 1000.60, max: 1193.11
Date: 01-29 at 03:01:31, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 902.58(7), mean: 974.77, max: 1064.20
Date: 01-29 at 03:02:57, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 902.58(7), mean: 966.66, max: 1078.16
Date: 01-29 at 03:04:19, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 902.58(7), mean: 946.21, max: 1077.63
Date: 01-29 at 03:05:44, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 899.96(6), mean: 1149.22, max: 1298.92
Date: 01-29 at 03:06:55, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 898.31(6), mean: 1067.26, max: 1340.81
Date: 01-29 at 03:08:12, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 897.65(6), mean: 991.50, max: 1291.28
