Date: 01-28 at 12:55:58, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 1076.00(4), mean: 2490.67, max: 3240.56
Date: 01-28 at 12:57:05, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 981.72(4), mean: 1759.66, max: 2655.55
Date: 01-28 at 12:58:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 937.89(4), mean: 1419.25, max: 2160.50
Date: 01-28 at 12:58:58, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 937.01(5), mean: 1001.36, max: 1259.20
Date: 01-28 at 13:00:23, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 936.33(5), mean: 974.03, max: 1042.97
Date: 01-28 at 13:01:33, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 918.87(5), mean: 981.51, max: 1048.83
Date: 01-28 at 13:02:56, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 904.87(5), mean: 960.82, max: 1038.62
Date: 01-28 at 13:04:07, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 903.87(5), mean: 970.32, max: 1061.73
Date: 01-28 at 13:05:13, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 896.04(5), mean: 944.29, max: 1020.83
Date: 01-28 at 13:06:21, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 886.10(5), mean: 918.62, max: 979.38
Date: 01-28 at 13:07:31, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 886.10(5), mean: 904.22, max: 925.40
Date: 01-28 at 13:08:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 886.10(5), mean: 916.05, max: 947.08
Date: 01-28 at 13:10:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 880.69(5), mean: 905.38, max: 948.32
Date: 01-28 at 13:11:24, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 880.21(5), mean: 941.01, max: 990.59
Date: 01-28 at 13:12:25, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 879.25(5), mean: 890.76, max: 953.67
Date: 01-28 at 13:13:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 879.25(5), mean: 879.61, max: 883.17
Date: 01-28 at 13:14:29, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 879.25(5), mean: 880.57, max: 899.03
Date: 01-28 at 13:15:35, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 879.25(5), mean: 879.25, max: 879.25
Date: 01-28 at 13:16:42, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 879.25(5), mean: 879.25, max: 879.25
Date: 01-28 at 13:17:56, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 879.25(5), mean: 1207.12, max: 1368.87
Date: 01-28 at 13:18:52, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 879.25(5), mean: 978.92, max: 1166.49
Date: 01-28 at 13:19:52, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: false, Khoo: 797.99, best obj: 879.25(5), mean: 950.87, max: 1060.41
