Date: 01-30 at 08:19:04, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 4628.53(24), mean: 9610.85, max: 10498.85
Date: 01-30 at 08:32:08, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 4278.80(24), mean: 9549.51, max: 10591.39
Date: 01-30 at 08:44:50, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 4094.72(24), mean: 9269.92, max: 10391.57
Date: 01-30 at 08:57:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3825.26(24), mean: 9074.96, max: 10120.48
Date: 01-30 at 09:10:38, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3733.59(24), mean: 8891.86, max: 9895.20
Date: 01-30 at 09:23:48, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3604.96(24), mean: 8904.08, max: 9945.07
Date: 01-30 at 09:37:53, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3514.22(24), mean: 8237.27, max: 9921.76
Date: 01-30 at 09:51:02, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3442.14(24), mean: 8139.87, max: 9807.38
Date: 01-30 at 10:06:44, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3438.63(24), mean: 4357.12, max: 4745.69
Date: 01-30 at 10:20:43, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3438.63(24), mean: 4492.23, max: 4894.83
Date: 01-30 at 10:34:53, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3438.63(24), mean: 4469.23, max: 4945.67
Date: 01-30 at 10:49:15, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3438.63(24), mean: 4470.09, max: 5021.94
Date: 01-30 at 11:03:26, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3438.63(24), mean: 4339.49, max: 4980.20
Date: 01-30 at 11:18:09, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3438.63(24), mean: 10834.93, max: 12651.76
Date: 01-30 at 11:31:55, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3438.63(24), mean: 9788.18, max: 12253.89
Date: 01-30 at 11:46:12, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3438.63(24), mean: 9706.35, max: 12103.17
Date: 01-30 at 12:00:09, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3438.63(24), mean: 9430.12, max: 11793.12
Date: 01-30 at 12:14:30, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3438.63(24), mean: 10984.16, max: 12965.00
Date: 01-30 at 12:28:39, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 2917.89, best obj: 3438.63(24), mean: 9615.83, max: 12516.47
