Date: 12-03 at 22:35:16, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1614.72(18), mean: 2556.53, max: 2952.89
Date: 12-03 at 22:36:04, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1551.87(17), mean: 2470.50, max: 2939.05
Date: 12-03 at 22:36:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1529.24(17), mean: 2481.13, max: 2940.07
Date: 12-03 at 22:37:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1517.08(17), mean: 2239.88, max: 2839.69
Date: 12-03 at 22:38:41, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1511.33(17), mean: 2149.84, max: 2639.53
Date: 12-03 at 22:39:35, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1490.17(17), mean: 1996.40, max: 2628.46
Date: 12-03 at 22:40:34, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1483.33(17), mean: 1816.92, max: 2623.46
Date: 12-03 at 22:41:25, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1483.33(17), mean: 1754.73, max: 2608.85
Date: 12-03 at 22:42:24, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1483.33(17), mean: 1594.96, max: 1686.40
Date: 12-03 at 22:43:20, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1476.80(19), mean: 1570.80, max: 1722.65
Date: 12-03 at 22:44:12, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1467.42(19), mean: 1621.37, max: 1774.42
Date: 12-03 at 22:45:12, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1467.41(18), mean: 1563.88, max: 1725.73
Date: 12-03 at 22:46:08, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1467.41(18), mean: 1596.79, max: 1767.31
Date: 12-03 at 22:46:59, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1467.41(18), mean: 1595.61, max: 1734.89
Date: 12-03 at 22:47:56, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1467.41(18), mean: 1593.43, max: 1770.23
Date: 12-03 at 22:48:53, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1467.41(18), mean: 1557.56, max: 1744.19
Date: 12-03 at 22:49:54, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1467.41(18), mean: 2459.77, max: 2844.82
Date: 12-03 at 22:50:45, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1467.41(18), mean: 2412.83, max: 2823.21
Date: 12-03 at 22:51:37, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1467.41(18), mean: 2346.58, max: 2818.53
Date: 12-03 at 22:52:32, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1467.41(18), mean: 2214.66, max: 2750.59
Date: 12-03 at 22:53:26, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1467.41(18), mean: 2414.09, max: 2804.72
Date: 12-03 at 22:54:22, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1467.41(18), mean: 2250.11, max: 2795.68
