Date: 09-05 at 14:59:57, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1615.81(18), mean: 2476.24, max: 2829.05
Date: 09-05 at 15:01:00, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1531.09(17), mean: 2482.53, max: 2905.68
Date: 09-05 at 15:02:09, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1515.44(17), mean: 1617.88, max: 1659.50
Date: 09-05 at 15:03:12, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1515.44(17), mean: 1675.27, max: 1731.02
Date: 09-05 at 15:04:21, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1515.44(17), mean: 1728.95, max: 1805.27
Date: 09-05 at 15:05:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1515.44(17), mean: 1688.72, max: 1843.10
Date: 09-05 at 15:06:32, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1515.44(17), mean: 1682.64, max: 1864.32
Date: 09-05 at 15:07:34, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1515.44(17), mean: 1717.77, max: 2017.28
Date: 09-05 at 15:08:39, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1500.98(18), mean: 1610.34, max: 1777.57
Date: 09-05 at 15:09:39, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1478.86(18), mean: 1630.66, max: 1814.19
Date: 09-05 at 15:10:46, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1476.22(18), mean: 1628.48, max: 1823.14
Date: 09-05 at 15:11:49, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1476.22(18), mean: 1678.66, max: 1872.19
Date: 09-05 at 15:12:58, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1476.22(18), mean: 1636.44, max: 1908.70
Date: 09-05 at 15:14:09, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1476.22(18), mean: 1540.26, max: 1579.13
Date: 09-05 at 15:15:10, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1476.22(18), mean: 1575.08, max: 1620.27
Date: 09-05 at 15:16:17, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1476.22(18), mean: 1665.86, max: 1978.08
Date: 09-05 at 15:17:30, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1476.22(18), mean: 1629.07, max: 1998.88
Date: 09-05 at 15:18:40, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1476.22(18), mean: 1560.76, max: 1909.38
Date: 09-05 at 15:19:42, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1476.22(18), mean: 1583.02, max: 1965.48
Date: 09-05 at 15:20:50, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1465.55(18), mean: 1608.30, max: 1723.09
Date: 09-05 at 15:21:47, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1456.17(17), mean: 2394.90, max: 2684.57
Date: 09-05 at 15:23:01, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1456.17(17), mean: 1604.78, max: 1697.17
Date: 09-05 at 15:24:03, #particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1456.17(17), mean: 1609.46, max: 1701.85
Date: 09-05 at 15:25:12, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1456.17(17), mean: 1634.11, max: 1791.31
Date: 09-05 at 15:26:17, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1456.17(17), mean: 1611.70, max: 1784.26
Date: 09-05 at 15:27:26, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1456.17(17), mean: 1608.24, max: 1790.28
Date: 09-05 at 15:28:33, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1456.17(17), mean: 1608.61, max: 1795.59
Date: 09-05 at 15:29:37, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1456.17(17), mean: 1634.55, max: 1832.83
Date: 09-05 at 15:30:41, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1456.17(17), mean: 1670.73, max: 1885.85
Date: 09-05 at 15:31:47, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1456.17(17), mean: 2400.60, max: 2727.96
Date: 09-05 at 15:32:58, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1456.17(17), mean: 1637.20, max: 1715.98
Date: 09-05 at 15:34:04, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1456.17(17), mean: 1732.05, max: 1857.72
Date: 09-05 at 15:35:12, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1456.17(17), mean: 1683.62, max: 1859.13
Date: 09-05 at 15:36:23, #particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1456.17(17), mean: 1606.74, max: 1841.53
Date: 09-05 at 15:37:32, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1456.17(17), mean: 1568.47, max: 1806.80
Date: 09-05 at 15:38:40, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1456.17(17), mean: 1607.98, max: 1783.83
Date: 09-05 at 15:39:43, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1456.17(17), mean: 1624.33, max: 1784.72
Date: 09-05 at 15:40:51, #particle: 15, iter: 47, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1456.17(17), mean: 1639.27, max: 1830.73
Date: 09-05 at 15:42:00, #particle: 15, iter: 49, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1456.17(17), mean: 2460.20, max: 2792.89
Date: 09-05 at 15:43:12, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1456.17(17), mean: 1728.77, max: 1860.20
Date: 09-05 at 15:44:13, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1456.17(17), mean: 1725.55, max: 1888.34
Date: 09-05 at 15:45:18, #particle: 15, iter: 53, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1456.17(17), mean: 1713.99, max: 1906.64
Date: 09-05 at 15:46:21, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1456.17(17), mean: 1709.45, max: 1885.36
Date: 09-05 at 15:47:25, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1456.17(17), mean: 1724.46, max: 1929.46
