Date: 12-03 at 21:41:19, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1619.87(18), mean: 2374.86, max: 2735.41
Date: 12-03 at 21:42:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1566.66(18), mean: 2317.22, max: 2738.45
Date: 12-03 at 21:42:56, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1525.17(18), mean: 2334.43, max: 2780.98
Date: 12-03 at 21:43:50, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1523.11(17), mean: 2281.06, max: 2805.47
Date: 12-03 at 21:44:39, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1523.11(17), mean: 2236.97, max: 2747.07
Date: 12-03 at 21:45:35, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1523.11(17), mean: 1979.69, max: 2721.44
Date: 12-03 at 21:46:31, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1523.11(17), mean: 1838.02, max: 2717.30
Date: 12-03 at 21:47:27, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1469.86(18), mean: 1668.76, max: 2646.87
Date: 12-03 at 21:48:19, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1469.27(18), mean: 1680.78, max: 2645.75
Date: 12-03 at 21:49:26, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1469.27(18), mean: 1549.79, max: 1611.77
Date: 12-03 at 21:50:25, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1469.27(18), mean: 1544.23, max: 1651.01
Date: 12-03 at 21:51:16, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1469.27(18), mean: 1608.64, max: 1724.37
Date: 12-03 at 21:52:10, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1469.27(18), mean: 1604.70, max: 1724.35
Date: 12-03 at 21:53:08, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1469.27(18), mean: 2385.67, max: 2739.69
Date: 12-03 at 21:54:03, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1469.27(18), mean: 2097.07, max: 2678.15
Date: 12-03 at 21:54:54, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1469.27(18), mean: 2100.37, max: 2620.80
Date: 12-03 at 21:55:57, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1469.27(18), mean: 1594.42, max: 1734.26
Date: 12-03 at 21:56:56, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1469.27(18), mean: 2379.87, max: 2851.51
Date: 12-03 at 21:57:50, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1469.27(18), mean: 2228.25, max: 2808.35
