Date: 08-31 at 10:13:22, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1618.78(18), mean: 2531.53, max: 2901.28
Date: 08-31 at 10:14:37, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1559.26(18), mean: 2430.92, max: 2879.89
Date: 08-31 at 10:15:48, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1539.62(17), mean: 2350.24, max: 2884.51
Date: 08-31 at 10:17:07, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1508.59(16), mean: 1748.93, max: 2684.55
Date: 08-31 at 10:18:15, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1508.59(16), mean: 1749.15, max: 2680.94
Date: 08-31 at 10:19:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1508.59(16), mean: 1631.36, max: 1733.36
Date: 08-31 at 10:20:40, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1508.59(16), mean: 1580.53, max: 1730.28
Date: 08-31 at 10:21:45, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1506.43(19), mean: 1609.05, max: 1761.78
Date: 08-31 at 10:23:04, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1498.29(19), mean: 1561.35, max: 1692.42
Date: 08-31 at 10:24:11, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1498.29(19), mean: 1591.60, max: 1747.23
Date: 08-31 at 10:25:25, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1498.29(19), mean: 1621.77, max: 1695.64
Date: 08-31 at 10:26:41, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1498.29(19), mean: 1615.38, max: 1689.76
Date: 08-31 at 10:28:00, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1498.29(19), mean: 1566.00, max: 1710.79
Date: 08-31 at 10:29:15, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1498.29(19), mean: 1658.89, max: 1819.04
Date: 08-31 at 10:30:27, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1498.29(19), mean: 1677.72, max: 1835.09
Date: 08-31 at 10:31:52, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1498.29(19), mean: 1539.60, max: 1594.09
Date: 08-31 at 10:33:04, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1493.60(19), mean: 1560.05, max: 1649.79
Date: 08-31 at 10:34:10, #particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1493.60(19), mean: 1606.69, max: 1704.64
Date: 08-31 at 10:35:28, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1484.88(18), mean: 1589.22, max: 1719.62
Date: 08-31 at 10:36:46, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1466.70(18), mean: 1610.51, max: 1760.60
Date: 08-31 at 10:38:07, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1459.28(18), mean: 1538.21, max: 1605.38
Date: 08-31 at 10:39:21, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1459.28(18), mean: 1520.24, max: 1605.67
Date: 08-31 at 10:40:42, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1459.28(18), mean: 1514.70, max: 1574.45
Date: 08-31 at 10:41:55, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1459.28(18), mean: 1533.06, max: 1612.31
Date: 08-31 at 10:43:05, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1459.28(18), mean: 1552.50, max: 1647.57
Date: 08-31 at 10:44:26, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1459.28(18), mean: 1619.44, max: 1848.39
Date: 08-31 at 10:45:34, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1459.28(18), mean: 1600.41, max: 1884.38
Date: 08-31 at 10:46:51, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1459.28(18), mean: 1503.93, max: 1569.12
Date: 08-31 at 10:47:59, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1459.28(18), mean: 1514.75, max: 1618.80
Date: 08-31 at 10:49:10, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1459.28(18), mean: 1604.16, max: 1799.47
Date: 08-31 at 10:50:22, #particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1459.28(18), mean: 2466.51, max: 2830.28
Date: 08-31 at 10:51:42, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1459.28(18), mean: 1610.59, max: 1732.58
Date: 08-31 at 10:52:46, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1459.28(18), mean: 1631.59, max: 1784.02
