Date: 09-05 at 11:46:02, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1568.87(17), mean: 2334.12, max: 2866.21
Date: 09-05 at 11:47:07, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1510.67(17), mean: 2250.02, max: 2760.34
Date: 09-05 at 11:48:17, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1509.35(17), mean: 2245.78, max: 2751.57
Date: 09-05 at 11:49:26, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1509.35(17), mean: 2218.12, max: 2748.25
Date: 09-05 at 11:50:34, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1509.35(17), mean: 2215.44, max: 2730.81
Date: 09-05 at 11:51:44, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1509.35(17), mean: 2166.04, max: 2739.90
Date: 09-05 at 11:52:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1509.35(17), mean: 2095.95, max: 2637.35
Date: 09-05 at 11:54:01, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1509.35(17), mean: 2009.01, max: 2565.22
Date: 09-05 at 11:55:13, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1509.35(17), mean: 1649.27, max: 1836.00
Date: 09-05 at 11:56:22, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1508.47(20), mean: 1616.54, max: 1873.99
Date: 09-05 at 11:57:23, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1478.73(18), mean: 1626.88, max: 1917.77
Date: 09-05 at 11:58:32, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1471.83(18), mean: 1588.53, max: 1768.40
Date: 09-05 at 11:59:36, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1467.58(18), mean: 1594.31, max: 1776.32
Date: 09-05 at 12:00:38, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1467.58(18), mean: 1632.19, max: 1826.94
Date: 09-05 at 12:01:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1467.58(18), mean: 1630.03, max: 1798.70
Date: 09-05 at 12:02:57, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1467.58(18), mean: 1551.96, max: 1702.37
Date: 09-05 at 12:04:07, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1467.58(18), mean: 1538.15, max: 1716.05
Date: 09-05 at 12:05:09, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1452.18(19), mean: 1666.32, max: 1878.99
Date: 09-05 at 12:06:16, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1445.36(18), mean: 1661.31, max: 1893.70
Date: 09-05 at 12:07:18, #particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1442.92(18), mean: 1564.02, max: 1775.08
Date: 09-05 at 12:08:30, #particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1442.92(18), mean: 1561.12, max: 1813.48
Date: 09-05 at 12:09:37, #particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1442.92(18), mean: 1530.62, max: 1753.29
Date: 09-05 at 12:10:42, #particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1442.92(18), mean: 1483.32, max: 1546.72
Date: 09-05 at 12:11:46, #particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1442.92(18), mean: 1490.13, max: 1603.18
Date: 09-05 at 12:12:57, #particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1429.84(17), mean: 1550.43, max: 1707.36
Date: 09-05 at 12:13:53, #particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1429.84(17), mean: 1563.63, max: 1727.08
Date: 09-05 at 12:14:54, #particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1419.82(17), mean: 1459.97, max: 1514.76
Date: 09-05 at 12:16:00, #particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1419.82(17), mean: 1477.85, max: 1549.70
Date: 09-05 at 12:17:00, #particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1419.82(17), mean: 1478.97, max: 1560.37
Date: 09-05 at 12:18:07, #particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1419.82(17), mean: 1466.31, max: 1513.24
Date: 09-05 at 12:19:09, #particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1419.82(17), mean: 1475.32, max: 1538.75
Date: 09-05 at 12:20:19, #particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1416.90(17), mean: 1521.36, max: 1657.81
Date: 09-05 at 12:21:22, #particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1416.14(17), mean: 1459.65, max: 1641.50
Date: 09-05 at 12:22:34, #particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1416.14(17), mean: 1463.69, max: 1641.84
Date: 09-05 at 12:23:33, #particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1416.14(17), mean: 1514.17, max: 1617.75
Date: 09-05 at 12:24:34, #particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1416.14(17), mean: 1448.89, max: 1480.11
Date: 09-05 at 12:25:48, #particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1416.14(17), mean: 1445.53, max: 1497.83
Date: 09-05 at 12:26:49, #particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1416.14(17), mean: 1497.67, max: 1604.99
Date: 09-05 at 12:27:51, #particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1416.14(17), mean: 1509.48, max: 1638.01
Date: 09-05 at 12:28:55, #particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1416.14(17), mean: 1512.75, max: 1664.03
Date: 09-05 at 12:30:03, #particle: 15, iter: 46, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1416.14(17), mean: 1477.10, max: 1658.35
Date: 09-05 at 12:31:07, #particle: 15, iter: 48, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1545.63, max: 1740.20
Date: 09-05 at 12:32:07, #particle: 15, iter: 50, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 2299.02, max: 2728.88
Date: 09-05 at 12:33:21, #particle: 15, iter: 51, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1585.67, max: 1663.08
Date: 09-05 at 12:34:23, #particle: 15, iter: 52, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1559.49, max: 1656.02
Date: 09-05 at 12:35:23, #particle: 15, iter: 54, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1646.94, max: 1748.66
Date: 09-05 at 12:36:26, #particle: 15, iter: 55, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1515.43, max: 1669.76
Date: 09-05 at 12:37:30, #particle: 15, iter: 56, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1539.07, max: 1709.88
Date: 09-05 at 12:38:29, #particle: 15, iter: 57, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1555.36, max: 1634.72
Date: 09-05 at 12:39:31, #particle: 15, iter: 59, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1612.82, max: 1746.19
Date: 09-05 at 12:40:30, #particle: 15, iter: 60, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1649.33, max: 1805.55
Date: 09-05 at 12:41:42, #particle: 15, iter: 62, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 2491.62, max: 2791.38
Date: 09-05 at 12:42:50, #particle: 15, iter: 63, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1595.33, max: 1688.16
Date: 09-05 at 12:44:02, #particle: 15, iter: 65, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1695.40, max: 1803.57
Date: 09-05 at 12:45:10, #particle: 15, iter: 66, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1555.00, max: 1794.67
Date: 09-05 at 12:46:11, #particle: 15, iter: 67, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1594.01, max: 1809.17
Date: 09-05 at 12:47:14, #particle: 15, iter: 68, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1620.51, max: 1851.54
Date: 09-05 at 12:48:15, #particle: 15, iter: 70, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1673.18, max: 1930.29
Date: 09-05 at 12:49:18, #particle: 15, iter: 71, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1539.87, max: 1673.85
Date: 09-05 at 12:50:26, #particle: 15, iter: 72, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1523.52, max: 1623.41
Date: 09-05 at 12:51:29, #particle: 15, iter: 74, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 2462.52, max: 3010.56
Date: 09-05 at 12:52:43, #particle: 15, iter: 76, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1699.61, max: 1849.87
Date: 09-05 at 12:53:41, #particle: 15, iter: 77, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1701.62, max: 1868.53
Date: 09-05 at 12:54:45, #particle: 15, iter: 78, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1662.79, max: 1878.67
Date: 09-05 at 12:55:55, #particle: 15, iter: 79, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1618.97, max: 1875.33
Date: 09-05 at 12:56:55, #particle: 15, iter: 81, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1704.48, max: 1964.66
Date: 09-05 at 12:58:02, #particle: 15, iter: 82, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1726.87, max: 1959.52
Date: 09-05 at 12:59:04, #particle: 15, iter: 83, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1635.65, max: 1967.19
Date: 09-05 at 13:00:11, #particle: 15, iter: 84, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1648.24, max: 1985.56
Date: 09-05 at 13:01:25, #particle: 15, iter: 87, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 2399.06, max: 2714.97
Date: 09-05 at 13:02:36, #particle: 15, iter: 88, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 2334.90, max: 2687.41
Date: 09-05 at 13:03:35, #particle: 15, iter: 89, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 2331.43, max: 2680.55
Date: 09-05 at 13:04:38, #particle: 15, iter: 90, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 2279.28, max: 2697.66
Date: 09-05 at 13:05:48, #particle: 15, iter: 92, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 2179.74, max: 2707.54
Date: 09-05 at 13:06:57, #particle: 15, iter: 93, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1702.52, max: 2581.00
Date: 09-05 at 13:08:06, #particle: 15, iter: 94, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1719.65, max: 2546.68
Date: 09-05 at 13:09:13, #particle: 15, iter: 95, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1406.99(16), mean: 1686.42, max: 2569.98
