Date: 12-03 at 23:47:05, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1608.90(18), mean: 2444.25, max: 2921.55
Date: 12-03 at 23:47:57, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1489.44(17), mean: 2428.78, max: 2938.51
Date: 12-03 at 23:48:46, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1489.36(17), mean: 2444.14, max: 2957.55
Date: 12-03 at 23:49:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1489.36(17), mean: 2278.57, max: 2889.98
Date: 12-03 at 23:50:32, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1489.36(17), mean: 2204.50, max: 2857.75
Date: 12-03 at 23:51:22, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1489.36(17), mean: 2050.97, max: 2639.64
Date: 12-03 at 23:52:22, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1489.36(17), mean: 1674.03, max: 2630.21
Date: 12-03 at 23:53:12, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1489.36(17), mean: 2458.83, max: 2762.27
Date: 12-03 at 23:54:04, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1489.36(17), mean: 2400.99, max: 2758.71
Date: 12-03 at 23:54:57, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1489.36(17), mean: 2402.42, max: 2751.84
Date: 12-03 at 23:55:48, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1489.36(17), mean: 2327.55, max: 2766.22
Date: 12-03 at 23:56:45, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1489.36(17), mean: 2358.01, max: 2621.17
Date: 12-03 at 23:57:32, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1489.36(17), mean: 2273.86, max: 2590.13
