Date: 12-03 at 22:55:09, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1621.21(18), mean: 2531.68, max: 2880.77
Date: 12-03 at 22:55:59, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1573.25(18), mean: 2291.59, max: 2733.39
Date: 12-03 at 22:56:53, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1534.60(17), mean: 2115.87, max: 2652.68
Date: 12-03 at 22:57:38, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1502.90(16), mean: 2053.81, max: 2591.02
Date: 12-03 at 22:58:35, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1496.96(18), mean: 1581.97, max: 1686.83
Date: 12-03 at 22:59:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1493.28(18), mean: 1620.04, max: 1727.54
Date: 12-03 at 23:00:17, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1487.61(18), mean: 1603.40, max: 1734.04
Date: 12-03 at 23:01:12, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1487.61(18), mean: 1597.46, max: 1704.42
Date: 12-03 at 23:02:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1487.61(18), mean: 1615.90, max: 1755.64
Date: 12-03 at 23:02:58, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1487.61(18), mean: 1631.45, max: 1778.22
Date: 12-03 at 23:03:43, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1487.61(18), mean: 1659.84, max: 1802.44
Date: 12-03 at 23:04:44, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1487.61(18), mean: 2468.84, max: 2759.37
Date: 12-03 at 23:05:36, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1487.61(18), mean: 2221.53, max: 2728.31
Date: 12-03 at 23:06:30, #particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1487.61(18), mean: 2219.94, max: 2702.02
Date: 12-03 at 23:07:27, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1487.61(18), mean: 2081.11, max: 2698.36
Date: 12-03 at 23:08:17, #particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1487.61(18), mean: 2548.63, max: 2883.85
Date: 12-03 at 23:09:12, #particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1487.61(18), mean: 2291.84, max: 2847.10
