Date: 12-04 at 00:17:34, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1596.72(18), mean: 2389.20, max: 2867.20
Date: 12-04 at 00:18:25, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1546.80(18), mean: 2324.18, max: 2839.23
Date: 12-04 at 00:19:14, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1522.16(18), mean: 2322.06, max: 2807.36
Date: 12-04 at 00:20:04, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1503.84(18), mean: 2266.85, max: 2801.31
Date: 12-04 at 00:21:03, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1503.84(18), mean: 1950.88, max: 2748.62
Date: 12-04 at 00:21:57, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1503.84(18), mean: 1915.20, max: 2737.15
Date: 12-04 at 00:22:49, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1503.84(18), mean: 1941.51, max: 2687.19
Date: 12-04 at 00:23:47, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1503.84(18), mean: 1718.05, max: 2418.53
Date: 12-04 at 00:24:41, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1457.41(17), mean: 2472.59, max: 2862.41
Date: 12-04 at 00:25:30, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1457.41(17), mean: 2433.49, max: 2831.07
Date: 12-04 at 00:26:29, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1457.41(17), mean: 1604.79, max: 1678.26
Date: 12-04 at 00:27:20, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1457.41(17), mean: 1627.26, max: 1731.22
Date: 12-04 at 00:28:17, #particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1457.41(17), mean: 2434.31, max: 2819.32
Date: 12-04 at 00:29:10, #particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1457.41(17), mean: 2215.18, max: 2805.18
