Date: 08-31 at 12:11:24, #particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1612.34(19), mean: 2538.53, max: 2921.38
Date: 08-31 at 12:12:36, #particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1566.51(18), mean: 2514.46, max: 2883.57
Date: 08-31 at 12:13:44, #particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1534.96(18), mean: 2422.17, max: 2796.97
Date: 08-31 at 12:14:56, #particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1534.96(18), mean: 2415.18, max: 2791.11
Date: 08-31 at 12:16:11, #particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1534.96(18), mean: 2063.47, max: 2707.82
Date: 08-31 at 12:17:24, #particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1534.96(18), mean: 1973.34, max: 2718.92
Date: 08-31 at 12:18:42, #particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1507.27(18), mean: 1659.53, max: 2487.33
Date: 08-31 at 12:19:57, #particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1486.12(18), mean: 1618.93, max: 2472.99
Date: 08-31 at 12:21:03, #particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1486.12(18), mean: 1651.73, max: 2417.28
Date: 08-31 at 12:22:30, #particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1474.82(19), mean: 1530.86, max: 1609.54
Date: 08-31 at 12:23:45, #particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1465.96(19), mean: 1542.31, max: 1630.00
Date: 08-31 at 12:25:04, #particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1465.96(19), mean: 1515.26, max: 1566.19
Date: 08-31 at 12:26:17, #particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1465.96(19), mean: 1515.74, max: 1562.67
Date: 08-31 at 12:27:38, #particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1465.96(19), mean: 1503.05, max: 1534.62
Date: 08-31 at 12:28:55, #particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, Khoo: 1360.78, best obj: 1465.96(19), mean: 1535.69, max: 1585.97
