Date: 04-18 at 15:46:11, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 599.27(3), mean: 644.07, max: 672.57
Date: 04-18 at 15:46:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 590.74(3), mean: 624.24, max: 665.86
Date: 04-18 at 15:46:14, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 590.74(3), mean: 621.74, max: 665.86
Date: 04-18 at 15:46:15, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 590.74(3), mean: 620.58, max: 665.86
Date: 04-18 at 15:46:16, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 590.74(3), mean: 620.58, max: 665.86
Date: 04-18 at 15:46:17, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 584.76(3), mean: 617.48, max: 665.86
Date: 04-18 at 15:46:18, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 584.76(3), mean: 644.46, max: 994.73
Date: 04-18 at 15:46:19, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 584.76(3), mean: 671.45, max: 1399.50
Date: 04-18 at 15:46:20, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 584.76(3), mean: 682.59, max: 1483.09
Date: 04-18 at 15:46:21, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 584.76(3), mean: 736.56, max: 1887.86
Date: 04-18 at 15:46:22, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 584.76(3), mean: 821.98, max: 912.65
Date: 04-18 at 15:46:24, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 584.76(3), mean: 649.02, max: 702.40
Date: 04-18 at 15:46:25, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 584.76(3), mean: 657.14, max: 1037.56
Date: 04-18 at 15:46:26, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 584.66(3), mean: 659.74, max: 1121.15
Date: 04-18 at 15:46:27, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 584.66(3), mean: 682.27, max: 1233.81
Date: 04-18 at 15:46:28, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 584.66(3), mean: 704.81, max: 1346.48
Date: 04-18 at 15:46:29, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 584.66(3), mean: 736.09, max: 1502.90
Date: 04-18 at 15:46:30, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 584.66(3), mean: 799.20, max: 1818.48
Date: 04-18 at 15:46:32, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 584.66(3), mean: 818.05, max: 902.55
Date: 04-18 at 15:46:33, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 578.04(3), mean: 632.07, max: 681.06
Date: 04-18 at 15:46:34, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 614.03, max: 754.40
Date: 04-18 at 15:46:35, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 619.47, max: 880.96
Date: 04-18 at 15:46:36, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 627.91, max: 1007.52
Date: 04-18 at 15:46:38, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 636.34, max: 1134.08
Date: 04-18 at 15:46:39, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 658.40, max: 1464.99
Date: 04-18 at 15:46:40, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 817.48, max: 912.65
Date: 04-18 at 15:46:41, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 630.42, max: 725.88
Date: 04-18 at 15:46:42, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 609.47, max: 671.22
Date: 04-18 at 15:46:44, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 606.71, max: 671.22
Date: 04-18 at 15:46:45, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 817.48, max: 912.65
Date: 04-18 at 15:46:46, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 649.46, max: 726.29
Date: 04-18 at 15:46:47, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 623.44, max: 670.08
Date: 04-18 at 15:46:48, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 620.56, max: 669.29
Date: 04-18 at 15:46:49, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 817.48, max: 912.65
Date: 04-18 at 15:46:51, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 638.14, max: 683.07
Date: 04-18 at 15:46:52, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 644.62, max: 1004.17
