Date: 04-18 at 15:26:59, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 587.66(3), mean: 634.92, max: 675.24
Date: 04-18 at 15:27:00, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 566.17(3), mean: 729.09, max: 1058.47
Date: 04-18 at 15:27:01, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 794.04, max: 1257.56
Date: 04-18 at 15:27:02, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 852.96, max: 1434.30
Date: 04-18 at 15:27:04, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 911.87, max: 1611.04
Date: 04-18 at 15:27:06, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 943.47, max: 1719.65
Date: 04-18 at 15:27:07, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 979.67, max: 1828.26
Date: 04-18 at 15:27:10, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 821.69, max: 912.65
Date: 04-18 at 15:27:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 649.76, max: 954.29
Date: 04-18 at 15:27:12, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 656.51, max: 1217.10
Date: 04-18 at 15:27:13, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 654.22, max: 1325.71
Date: 04-18 at 15:27:15, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 821.69, max: 912.65
Date: 04-18 at 15:27:16, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 634.87, max: 703.89
Date: 04-18 at 15:27:17, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 614.35, max: 665.86
Date: 04-18 at 15:27:18, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 649.06, max: 842.60
Date: 04-18 at 15:27:19, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 821.69, max: 912.65
Date: 04-18 at 15:27:21, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 626.39, max: 675.68
Date: 04-18 at 15:27:22, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 546.14(3), mean: 631.16, max: 887.11
