Date: 04-18 at 15:13:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 577.25(3), mean: 640.47, max: 684.83
Date: 04-18 at 15:13:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 640.52, max: 779.67
Date: 04-18 at 15:13:38, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 650.80, max: 876.06
Date: 04-18 at 15:13:39, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 663.65, max: 972.46
Date: 04-18 at 15:13:40, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 676.50, max: 1068.86
Date: 04-18 at 15:13:41, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 690.95, max: 1177.20
Date: 04-18 at 15:13:42, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 820.79, max: 912.65
Date: 04-18 at 15:13:44, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 634.20, max: 692.76
Date: 04-18 at 15:13:45, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 667.94, max: 1024.23
Date: 04-18 at 15:13:46, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 715.56, max: 1386.49
Date: 04-18 at 15:13:48, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 820.79, max: 912.65
Date: 04-18 at 15:13:49, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 641.49, max: 730.91
Date: 04-18 at 15:13:51, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 635.23, max: 763.45
Date: 04-18 at 15:13:52, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 637.89, max: 859.85
Date: 04-18 at 15:13:53, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 820.79, max: 912.65
Date: 04-18 at 15:13:54, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 636.34, max: 693.71
Date: 04-18 at 15:13:55, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 616.05, max: 671.22
