Date: 04-18 at 15:35:53, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 588.80(3), mean: 641.24, max: 684.83
Date: 04-18 at 15:35:54, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 567.73(3), mean: 612.43, max: 671.22
Date: 04-18 at 15:35:55, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 567.73(3), mean: 715.89, max: 931.98
Date: 04-18 at 15:35:56, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 567.73(3), mean: 752.94, max: 1046.09
Date: 04-18 at 15:35:58, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 567.73(3), mean: 859.25, max: 1365.02
Date: 04-18 at 15:35:59, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 567.73(3), mean: 965.56, max: 1683.95
Date: 04-18 at 15:36:01, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 560.45(3), mean: 819.62, max: 912.65
Date: 04-18 at 15:36:03, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 560.45(3), mean: 627.57, max: 671.83
Date: 04-18 at 15:36:04, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 543.79(3), mean: 594.95, max: 671.39
Date: 04-18 at 15:36:05, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 543.79(3), mean: 598.99, max: 671.39
Date: 04-18 at 15:36:06, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 543.79(3), mean: 598.99, max: 671.39
Date: 04-18 at 15:36:07, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 543.79(3), mean: 603.52, max: 696.16
Date: 04-18 at 15:36:08, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 543.79(3), mean: 612.50, max: 830.86
Date: 04-18 at 15:36:09, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 543.79(3), mean: 815.33, max: 902.55
Date: 04-18 at 15:36:11, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 543.79(3), mean: 816.88, max: 1243.79
Date: 04-18 at 15:36:12, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 543.79(3), mean: 829.09, max: 1311.65
Date: 04-18 at 15:36:13, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 543.79(3), mean: 855.32, max: 1379.51
Date: 04-18 at 15:36:14, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 543.79(3), mean: 815.33, max: 902.55
Date: 04-18 at 15:36:16, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 543.79(3), mean: 646.51, max: 689.67
Date: 04-18 at 15:36:17, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 543.79(3), mean: 790.71, max: 1030.91
Date: 04-18 at 15:36:18, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 543.79(3), mean: 837.05, max: 1165.61
Date: 04-18 at 15:36:19, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 534.40(3), mean: 815.37, max: 912.65
Date: 04-18 at 15:36:21, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 644.58, max: 902.00
Date: 04-18 at 15:36:22, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 686.71, max: 1170.94
Date: 04-18 at 15:36:23, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 740.12, max: 1439.88
Date: 04-18 at 15:36:24, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 789.90, max: 1564.33
Date: 04-18 at 15:36:26, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 897.47, max: 1833.27
Date: 04-18 at 15:36:27, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 814.95, max: 912.65
Date: 04-18 at 15:36:29, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 608.14, max: 683.67
Date: 04-18 at 15:36:30, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 594.51, max: 683.67
Date: 04-18 at 15:36:31, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 629.31, max: 858.81
Date: 04-18 at 15:36:32, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 814.95, max: 912.65
Date: 04-18 at 15:36:34, particle: 15, iter: 39, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 648.38, max: 902.00
Date: 04-18 at 15:36:35, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 686.86, max: 1170.94
Date: 04-18 at 15:36:36, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 711.12, max: 1295.40
Date: 04-18 at 15:36:37, particle: 15, iter: 43, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 814.95, max: 912.65
Date: 04-18 at 15:36:39, particle: 15, iter: 44, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 622.19, max: 700.63
Date: 04-18 at 15:36:40, particle: 15, iter: 45, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 589.62, max: 665.91
