Date: 04-18 at 15:29:07, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 593.44(3), mean: 643.59, max: 717.86
Date: 04-18 at 15:29:08, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 558.57(3), mean: 704.25, max: 1094.64
Date: 04-18 at 15:29:09, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 555.22(3), mean: 715.32, max: 1237.93
Date: 04-18 at 15:29:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 555.22(3), mean: 807.10, max: 1582.73
Date: 04-18 at 15:29:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 555.22(3), mean: 899.04, max: 1927.54
Date: 04-18 at 15:29:14, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 555.22(3), mean: 924.96, max: 2024.71
Date: 04-18 at 15:29:16, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 555.22(3), mean: 1016.90, max: 2369.51
Date: 04-18 at 15:29:19, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 555.22(3), mean: 820.85, max: 912.65
Date: 04-18 at 15:29:20, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 555.22(3), mean: 630.95, max: 667.93
Date: 04-18 at 15:29:21, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 555.22(3), mean: 616.16, max: 667.93
Date: 04-18 at 15:29:22, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 555.22(3), mean: 621.78, max: 732.32
Date: 04-18 at 15:29:23, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 555.22(3), mean: 820.85, max: 912.65
Date: 04-18 at 15:29:25, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 555.22(3), mean: 630.75, max: 720.99
Date: 04-18 at 15:29:26, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 547.59(3), mean: 603.20, max: 654.07
Date: 04-18 at 15:29:27, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 547.59(3), mean: 611.34, max: 734.15
Date: 04-18 at 15:29:28, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 547.59(3), mean: 632.35, max: 1049.29
Date: 04-18 at 15:29:29, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 547.59(3), mean: 653.36, max: 1364.42
Date: 04-18 at 15:29:31, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 547.59(3), mean: 661.55, max: 1487.25
Date: 04-18 at 15:29:32, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 547.59(3), mean: 821.25, max: 912.65
Date: 04-18 at 15:29:34, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 547.59(3), mean: 640.21, max: 690.38
Date: 04-18 at 15:29:35, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 547.59(3), mean: 624.42, max: 665.86
Date: 04-18 at 15:29:36, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 547.59(3), mean: 611.60, max: 665.86
Date: 04-18 at 15:29:37, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 547.59(3), mean: 821.25, max: 912.65
Date: 04-18 at 15:29:39, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 547.59(3), mean: 631.89, max: 675.50
Date: 04-18 at 15:29:40, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 547.59(3), mean: 615.60, max: 671.22
Date: 04-18 at 15:29:41, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 547.59(3), mean: 634.62, max: 961.17
Date: 04-18 at 15:29:42, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 547.59(3), mean: 821.25, max: 912.65
Date: 04-18 at 15:29:44, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 547.59(3), mean: 644.33, max: 696.18
Date: 04-18 at 15:29:45, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 547.59(3), mean: 684.57, max: 1005.30
