Date: 04-18 at 15:13:57, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 595.04(3), mean: 686.20, max: 1384.79
Date: 04-18 at 15:13:58, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 563.94(3), mean: 668.37, max: 1544.26
Date: 04-18 at 15:13:59, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 563.94(3), mean: 700.64, max: 1791.24
Date: 04-18 at 15:14:00, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 563.94(3), mean: 710.43, max: 1936.64
Date: 04-18 at 15:14:01, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 563.94(3), mean: 733.30, max: 2108.19
Date: 04-18 at 15:14:03, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 563.94(3), mean: 799.17, max: 2355.18
Date: 04-18 at 15:14:04, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 563.94(3), mean: 817.34, max: 912.65
Date: 04-18 at 15:14:06, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 563.94(3), mean: 628.55, max: 671.83
Date: 04-18 at 15:14:07, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 539.92(3), mean: 644.58, max: 893.32
Date: 04-18 at 15:14:08, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 526.55(3), mean: 636.36, max: 1036.61
Date: 04-18 at 15:14:09, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 516.40(3), mean: 636.84, max: 1152.99
Date: 04-18 at 15:14:10, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 516.40(3), mean: 681.50, max: 1376.27
Date: 04-18 at 15:14:11, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 516.40(3), mean: 763.98, max: 1553.01
Date: 04-18 at 15:14:13, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 516.40(3), mean: 846.45, max: 1729.75
Date: 04-18 at 15:14:14, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 516.40(3), mean: 900.76, max: 1846.13
Date: 04-18 at 15:14:16, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 516.40(3), mean: 816.77, max: 912.65
Date: 04-18 at 15:14:18, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 516.40(3), mean: 634.41, max: 684.83
Date: 04-18 at 15:14:19, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 516.40(3), mean: 620.42, max: 677.39
Date: 04-18 at 15:14:20, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 516.40(3), mean: 635.30, max: 848.67
Date: 04-18 at 15:14:20, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 516.40(3), mean: 816.77, max: 912.65
Date: 04-18 at 15:14:22, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 516.40(3), mean: 634.34, max: 671.83
Date: 04-18 at 15:14:23, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 516.40(3), mean: 652.88, max: 848.57
Date: 04-18 at 15:14:24, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 516.40(3), mean: 696.08, max: 1071.85
Date: 04-18 at 15:14:26, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 516.40(3), mean: 816.77, max: 912.65
Date: 04-18 at 15:14:27, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 516.40(3), mean: 635.86, max: 680.34
Date: 04-18 at 15:14:28, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 516.40(3), mean: 649.23, max: 842.60
