Date: 04-18 at 15:37:45, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 606.87(3), mean: 644.21, max: 684.83
Date: 04-18 at 15:37:46, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 587.80(3), mean: 632.40, max: 717.27
Date: 04-18 at 15:37:47, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 646.23, max: 969.35
Date: 04-18 at 15:37:48, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 660.12, max: 1177.79
Date: 04-18 at 15:37:49, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 676.93, max: 1429.87
Date: 04-18 at 15:37:51, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 677.07, max: 1542.36
Date: 04-18 at 15:37:52, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 684.57, max: 1654.86
Date: 04-18 at 15:37:53, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 820.55, max: 912.65
Date: 04-18 at 15:37:54, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 558.54(3), mean: 636.06, max: 671.83
Date: 04-18 at 15:37:56, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 541.91(3), mean: 621.34, max: 671.22
Date: 04-18 at 15:37:57, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 541.91(3), mean: 611.72, max: 671.22
Date: 04-18 at 15:37:58, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 541.91(3), mean: 616.24, max: 671.22
Date: 04-18 at 15:37:59, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 539.10(3), mean: 624.72, max: 767.62
Date: 04-18 at 15:38:00, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 528.96(3), mean: 608.88, max: 884.00
Date: 04-18 at 15:38:01, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 528.96(3), mean: 623.11, max: 997.25
Date: 04-18 at 15:38:02, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 528.96(3), mean: 630.87, max: 1113.63
Date: 04-18 at 15:38:03, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 528.96(3), mean: 638.62, max: 1230.01
Date: 04-18 at 15:38:04, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 528.96(3), mean: 678.54, max: 1529.34
Date: 04-18 at 15:38:05, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 528.96(3), mean: 819.10, max: 912.65
Date: 04-18 at 15:38:07, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 528.96(3), mean: 622.87, max: 671.72
Date: 04-18 at 15:38:08, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 528.96(3), mean: 633.09, max: 898.56
Date: 04-18 at 15:38:09, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 528.96(3), mean: 653.05, max: 1197.89
Date: 04-18 at 15:38:10, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 528.96(3), mean: 819.10, max: 912.65
Date: 04-18 at 15:38:11, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 528.96(3), mean: 630.80, max: 732.79
Date: 04-18 at 15:38:13, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 528.96(3), mean: 617.48, max: 729.29
Date: 04-18 at 15:38:14, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 528.96(3), mean: 636.71, max: 1028.62
Date: 04-18 at 15:38:14, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 528.96(3), mean: 819.10, max: 912.65
Date: 04-18 at 15:38:16, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 528.96(3), mean: 627.96, max: 674.17
Date: 04-18 at 15:38:17, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 528.96(3), mean: 640.28, max: 886.94
