Date: 04-18 at 15:19:58, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 595.50(3), mean: 643.02, max: 693.46
Date: 04-18 at 15:19:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 546.70(3), mean: 627.69, max: 666.43
Date: 04-18 at 15:20:01, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 546.70(3), mean: 647.85, max: 842.60
Date: 04-18 at 15:20:02, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 546.70(3), mean: 702.63, max: 1116.49
Date: 04-18 at 15:20:03, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 546.70(3), mean: 737.97, max: 1293.24
Date: 04-18 at 15:20:05, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 546.70(3), mean: 792.75, max: 1567.13
Date: 04-18 at 15:20:06, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 546.70(3), mean: 821.60, max: 912.65
Date: 04-18 at 15:20:08, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 546.70(3), mean: 628.75, max: 665.86
Date: 04-18 at 15:20:09, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 546.70(3), mean: 617.08, max: 665.86
Date: 04-18 at 15:20:10, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 546.70(3), mean: 614.56, max: 665.86
Date: 04-18 at 15:20:11, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 546.70(3), mean: 821.60, max: 912.65
Date: 04-18 at 15:20:13, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 546.70(3), mean: 665.76, max: 954.29
Date: 04-18 at 15:20:14, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 546.70(3), mean: 689.00, max: 1131.03
Date: 04-18 at 15:20:15, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 546.70(3), mean: 759.86, max: 1404.92
Date: 04-18 at 15:20:16, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 546.70(3), mean: 821.60, max: 912.65
Date: 04-18 at 15:20:18, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 546.70(3), mean: 632.63, max: 687.76
Date: 04-18 at 15:20:19, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 546.70(3), mean: 658.17, max: 847.96
