Date: 04-18 at 15:04:21, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 611.97(3), mean: 641.57, max: 689.62
Date: 04-18 at 15:04:22, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 594.82(3), mean: 744.40, max: 1127.41
Date: 04-18 at 15:04:24, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 590.11(3), mean: 769.60, max: 1230.55
Date: 04-18 at 15:04:25, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 590.11(3), mean: 865.17, max: 1588.93
Date: 04-18 at 15:04:26, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 590.11(3), mean: 892.67, max: 1692.07
Date: 04-18 at 15:04:28, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 590.11(3), mean: 988.24, max: 2050.44
Date: 04-18 at 15:04:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 590.11(3), mean: 1022.53, max: 2179.04
Date: 04-18 at 15:04:33, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 590.11(3), mean: 824.08, max: 912.65
Date: 04-18 at 15:04:35, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 590.11(3), mean: 700.35, max: 1181.51
Date: 04-18 at 15:04:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 560.90(3), mean: 758.46, max: 1539.89
Date: 04-18 at 15:04:37, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 553.36(3), mean: 771.69, max: 1683.19
Date: 04-18 at 15:04:39, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 510.51(3), mean: 832.15, max: 1921.26
Date: 04-18 at 15:04:40, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 510.51(3), mean: 877.17, max: 2068.51
Date: 04-18 at 15:04:42, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 504.79(3), mean: 972.27, max: 2307.31
Date: 04-18 at 15:04:44, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 504.79(3), mean: 1018.67, max: 2423.29
Date: 04-18 at 15:04:46, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 504.79(3), mean: 1065.06, max: 2539.26
Date: 04-18 at 15:04:49, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 504.79(3), mean: 1111.45, max: 2655.24
Date: 04-18 at 15:04:52, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 504.79(3), mean: 1177.70, max: 2822.49
Date: 04-18 at 15:04:56, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 504.79(3), mean: 824.98, max: 912.65
Date: 04-18 at 15:04:58, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 504.79(3), mean: 597.18, max: 637.35
Date: 04-18 at 15:04:59, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 504.79(3), mean: 581.83, max: 637.35
Date: 04-18 at 15:05:00, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 504.79(3), mean: 594.06, max: 832.05
Date: 04-18 at 15:05:01, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 504.79(3), mean: 824.98, max: 912.65
Date: 04-18 at 15:05:03, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 504.79(3), mean: 644.43, max: 726.09
Date: 04-18 at 15:05:04, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 504.79(3), mean: 603.68, max: 658.80
Date: 04-18 at 15:05:05, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 504.79(3), mean: 632.41, max: 863.28
Date: 04-18 at 15:05:06, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 504.79(3), mean: 824.98, max: 912.65
Date: 04-18 at 15:05:07, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 504.79(3), mean: 639.19, max: 698.36
Date: 04-18 at 15:05:08, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 504.79(3), mean: 633.12, max: 846.36
