Date: 04-18 at 15:29:47, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 586.93(3), mean: 636.72, max: 682.69
Date: 04-18 at 15:29:48, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 576.23(3), mean: 644.32, max: 1038.78
Date: 04-18 at 15:29:49, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 576.23(3), mean: 668.63, max: 1403.44
Date: 04-18 at 15:29:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 576.23(3), mean: 692.94, max: 1768.10
Date: 04-18 at 15:29:51, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 576.23(3), mean: 717.25, max: 2132.76
Date: 04-18 at 15:29:53, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 715.71, max: 2242.40
Date: 04-18 at 15:29:54, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 723.02, max: 2352.03
Date: 04-18 at 15:29:56, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 730.33, max: 2461.67
Date: 04-18 at 15:29:57, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 747.05, max: 2545.26
Date: 04-18 at 15:29:59, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 841.70, max: 2900.19
Date: 04-18 at 15:30:01, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 820.38, max: 912.65
Date: 04-18 at 15:30:03, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 638.58, max: 719.21
Date: 04-18 at 15:30:04, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 664.85, max: 1028.20
Date: 04-18 at 15:30:05, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 691.08, max: 1111.79
Date: 04-18 at 15:30:06, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 820.38, max: 912.65
Date: 04-18 at 15:30:07, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 628.73, max: 683.16
Date: 04-18 at 15:30:08, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 600.96, max: 671.97
Date: 04-18 at 15:30:09, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 541.59(3), mean: 593.93, max: 667.93
Date: 04-18 at 15:30:10, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 541.59(3), mean: 593.93, max: 667.93
Date: 04-18 at 15:30:11, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 541.59(3), mean: 593.93, max: 667.93
