Date: 04-18 at 15:43:09, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 613.38(3), mean: 699.37, max: 1384.79
Date: 04-18 at 15:43:10, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 576.46(3), mean: 728.79, max: 1770.30
Date: 04-18 at 15:43:11, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 576.46(3), mean: 737.32, max: 1843.31
Date: 04-18 at 15:43:12, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 576.46(3), mean: 747.06, max: 1916.33
Date: 04-18 at 15:43:13, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 576.46(3), mean: 756.79, max: 1989.35
Date: 04-18 at 15:43:14, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 576.46(3), mean: 766.53, max: 2062.36
Date: 04-18 at 15:43:16, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 576.46(3), mean: 823.58, max: 912.65
Date: 04-18 at 15:43:17, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 576.46(3), mean: 639.44, max: 683.67
Date: 04-18 at 15:43:19, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 576.46(3), mean: 628.54, max: 683.67
Date: 04-18 at 15:43:20, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 559.29(3), mean: 622.02, max: 683.67
Date: 04-18 at 15:43:21, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 559.29(3), mean: 622.02, max: 683.67
Date: 04-18 at 15:43:22, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 601.68, max: 683.67
Date: 04-18 at 15:43:23, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 601.68, max: 683.67
Date: 04-18 at 15:43:24, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 601.68, max: 683.67
Date: 04-18 at 15:43:25, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 623.17, max: 683.67
