Date: 04-18 at 15:30:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 619.98(3), mean: 648.95, max: 690.82
Date: 04-18 at 15:30:38, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 604.42(3), mean: 633.59, max: 683.67
Date: 04-18 at 15:30:39, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 592.46(3), mean: 631.29, max: 683.67
Date: 04-18 at 15:30:40, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 592.46(3), mean: 631.71, max: 683.67
Date: 04-18 at 15:30:41, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 592.46(3), mean: 631.71, max: 683.67
Date: 04-18 at 15:30:42, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 592.46(3), mean: 631.71, max: 683.67
Date: 04-18 at 15:30:43, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 592.46(3), mean: 631.71, max: 683.67
Date: 04-18 at 15:30:45, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 592.46(3), mean: 824.24, max: 912.65
Date: 04-18 at 15:30:46, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 592.46(3), mean: 639.98, max: 709.21
Date: 04-18 at 15:30:47, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 549.64(3), mean: 628.44, max: 783.25
Date: 04-18 at 15:30:48, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 549.64(3), mean: 643.41, max: 1032.73
Date: 04-18 at 15:30:49, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 549.64(3), mean: 660.04, max: 1282.21
Date: 04-18 at 15:30:50, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 549.64(3), mean: 726.85, max: 1449.22
Date: 04-18 at 15:30:52, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 549.64(3), mean: 826.64, max: 1698.70
Date: 04-18 at 15:30:53, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 549.64(3), mean: 815.72, max: 902.55
Date: 04-18 at 15:30:54, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 549.64(3), mean: 628.10, max: 671.22
Date: 04-18 at 15:30:56, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 549.64(3), mean: 632.38, max: 874.23
Date: 04-18 at 15:30:57, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 549.64(3), mean: 634.08, max: 1007.38
Date: 04-18 at 15:30:58, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 549.64(3), mean: 815.72, max: 902.55
Date: 04-18 at 15:30:59, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 549.64(3), mean: 630.67, max: 707.50
Date: 04-18 at 15:31:00, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 549.64(3), mean: 599.57, max: 656.15
Date: 04-18 at 15:31:01, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 549.64(3), mean: 627.23, max: 855.35
Date: 04-18 at 15:31:03, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 549.64(3), mean: 815.72, max: 902.55
Date: 04-18 at 15:31:04, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 549.64(3), mean: 629.34, max: 673.78
Date: 04-18 at 15:31:05, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 549.64(3), mean: 599.73, max: 636.43
