Date: 04-18 at 15:05:10, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 574.67(3), mean: 689.74, max: 1384.79
Date: 04-18 at 15:05:11, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 533.62(3), mean: 688.95, max: 1564.97
Date: 04-18 at 15:05:12, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 533.62(3), mean: 689.58, max: 1680.95
Date: 04-18 at 15:05:14, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 533.62(3), mean: 744.22, max: 1955.29
Date: 04-18 at 15:05:15, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 533.62(3), mean: 797.94, max: 2229.64
Date: 04-18 at 15:05:16, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 533.62(3), mean: 799.90, max: 2372.93
Date: 04-18 at 15:05:18, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 533.62(3), mean: 814.65, max: 902.55
Date: 04-18 at 15:05:19, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 533.62(3), mean: 604.14, max: 682.65
Date: 04-18 at 15:05:21, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 595.42, max: 682.65
Date: 04-18 at 15:05:22, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 667.14, max: 894.33
Date: 04-18 at 15:05:23, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 716.92, max: 1018.79
Date: 04-18 at 15:05:24, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 824.50, max: 1287.73
Date: 04-18 at 15:05:25, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 874.28, max: 1412.18
Date: 04-18 at 15:05:27, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 826.53, max: 912.65
Date: 04-18 at 15:05:28, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 655.12, max: 1096.55
Date: 04-18 at 15:05:29, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 625.31, max: 1231.25
Date: 04-18 at 15:05:31, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 633.78, max: 1365.95
Date: 04-18 at 15:05:32, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 826.53, max: 912.65
Date: 04-18 at 15:05:33, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 614.01, max: 673.07
Date: 04-18 at 15:05:34, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 659.81, max: 864.54
Date: 04-18 at 15:05:35, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 698.88, max: 989.00
Date: 04-18 at 15:05:36, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 826.53, max: 912.65
Date: 04-18 at 15:05:38, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 674.14, max: 1096.55
Date: 04-18 at 15:05:39, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 641.62, max: 1231.25
