Date: 04-18 at 15:44:04, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 619.98(3), mean: 650.13, max: 718.20
Date: 04-18 at 15:44:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 610.40(3), mean: 698.14, max: 1093.04
Date: 04-18 at 15:44:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 595.07(3), mean: 722.98, max: 1200.51
Date: 04-18 at 15:44:07, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 595.07(3), mean: 744.71, max: 1283.34
Date: 04-18 at 15:44:08, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 595.07(3), mean: 766.79, max: 1366.17
Date: 04-18 at 15:44:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 595.07(3), mean: 788.88, max: 1448.99
Date: 04-18 at 15:44:11, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 595.07(3), mean: 923.81, max: 1853.76
Date: 04-18 at 15:44:13, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 595.07(3), mean: 823.50, max: 912.65
Date: 04-18 at 15:44:14, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 595.07(3), mean: 642.78, max: 701.01
Date: 04-18 at 15:44:15, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 585.76(3), mean: 682.88, max: 1048.86
Date: 04-18 at 15:44:16, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 558.20(3), mean: 820.28, max: 1468.26
Date: 04-18 at 15:44:18, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 558.20(3), mean: 848.39, max: 1573.18
Date: 04-18 at 15:44:19, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 558.20(3), mean: 890.36, max: 1678.10
Date: 04-18 at 15:44:20, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 558.20(3), mean: 932.33, max: 1783.02
Date: 04-18 at 15:44:22, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 558.20(3), mean: 1137.89, max: 2168.44
Date: 04-18 at 15:44:25, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 558.20(3), mean: 821.96, max: 912.65
Date: 04-18 at 15:44:26, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 558.20(3), mean: 713.76, max: 1208.56
Date: 04-18 at 15:44:27, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 558.20(3), mean: 702.03, max: 1313.48
Date: 04-18 at 15:44:28, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 558.20(3), mean: 715.41, max: 1418.40
Date: 04-18 at 15:44:30, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 558.20(3), mean: 821.96, max: 912.65
Date: 04-18 at 15:44:31, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 558.20(3), mean: 637.40, max: 680.75
Date: 04-18 at 15:44:32, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 558.20(3), mean: 811.67, max: 1066.18
Date: 04-18 at 15:44:33, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 558.20(3), mean: 1012.55, max: 1451.60
Date: 04-18 at 15:44:35, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 558.20(3), mean: 821.96, max: 912.65
Date: 04-18 at 15:44:36, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 558.20(3), mean: 645.43, max: 713.36
Date: 04-18 at 15:44:37, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 558.20(3), mean: 609.65, max: 677.71
