Date: 04-18 at 15:15:55, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 576.22(3), mean: 632.33, max: 678.12
Date: 04-18 at 15:15:56, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 575.58(3), mean: 644.40, max: 1019.14
Date: 04-18 at 15:15:57, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 575.58(3), mean: 661.14, max: 1144.71
Date: 04-18 at 15:15:58, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 663.75, max: 1261.09
Date: 04-18 at 15:15:59, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 692.41, max: 1368.56
Date: 04-18 at 15:16:00, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 721.07, max: 1476.03
Date: 04-18 at 15:16:02, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 746.98, max: 1573.20
Date: 04-18 at 15:16:03, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 772.90, max: 1670.37
Date: 04-18 at 15:16:04, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 820.79, max: 912.65
Date: 04-18 at 15:16:06, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 644.09, max: 685.45
Date: 04-18 at 15:16:07, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 608.80, max: 659.81
Date: 04-18 at 15:16:08, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 603.48, max: 659.81
Date: 04-18 at 15:16:09, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 820.79, max: 912.65
Date: 04-18 at 15:16:11, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 640.21, max: 691.64
Date: 04-18 at 15:16:12, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 620.39, max: 671.22
Date: 04-18 at 15:16:13, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 620.23, max: 671.22
Date: 04-18 at 15:16:14, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 820.79, max: 912.65
Date: 04-18 at 15:16:15, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 632.18, max: 682.47
Date: 04-18 at 15:16:16, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 554.44(3), mean: 619.81, max: 673.27
