Date: 04-18 at 15:58:56, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 598.71(3), mean: 641.61, max: 684.83
Date: 04-18 at 15:58:57, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 584.82(3), mean: 605.95, max: 653.67
Date: 04-18 at 15:58:58, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 561.15(3), mean: 618.14, max: 856.21
Date: 04-18 at 15:58:59, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 561.15(3), mean: 617.78, max: 959.35
Date: 04-18 at 15:59:00, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 561.15(3), mean: 732.36, max: 1245.80
Date: 04-18 at 15:59:01, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 561.15(3), mean: 773.62, max: 1348.94
Date: 04-18 at 15:59:02, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 561.15(3), mean: 814.87, max: 1452.07
Date: 04-18 at 15:59:03, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 561.15(3), mean: 822.15, max: 912.65
Date: 04-18 at 15:59:05, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 561.15(3), mean: 643.21, max: 682.16
Date: 04-18 at 15:59:06, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 561.15(3), mean: 688.21, max: 968.61
Date: 04-18 at 15:59:07, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 561.15(3), mean: 720.33, max: 1140.17
Date: 04-18 at 15:59:08, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 561.15(3), mean: 822.15, max: 912.65
Date: 04-18 at 15:59:10, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 561.15(3), mean: 639.37, max: 700.28
Date: 04-18 at 15:59:11, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 561.15(3), mean: 611.38, max: 665.86
Date: 04-18 at 15:59:12, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 561.15(3), mean: 605.97, max: 665.86
Date: 04-18 at 15:59:13, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 561.15(3), mean: 822.15, max: 912.65
Date: 04-18 at 15:59:14, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 561.15(3), mean: 629.62, max: 671.83
Date: 04-18 at 15:59:15, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 561.15(3), mean: 630.32, max: 902.05
