Date: 04-18 at 15:05:41, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 600.08(3), mean: 654.26, max: 690.47
Date: 04-18 at 15:05:42, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 589.73(3), mean: 624.65, max: 671.22
Date: 04-18 at 15:05:43, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 573.48(3), mean: 622.50, max: 671.22
Date: 04-18 at 15:05:44, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 573.48(3), mean: 620.23, max: 671.22
Date: 04-18 at 15:05:45, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 573.48(3), mean: 631.67, max: 747.51
Date: 04-18 at 15:05:46, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 573.48(3), mean: 702.72, max: 1013.96
Date: 04-18 at 15:05:47, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 573.48(3), mean: 734.69, max: 1149.44
Date: 04-18 at 15:05:48, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 573.48(3), mean: 817.98, max: 912.65
Date: 04-18 at 15:05:50, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 573.48(3), mean: 671.97, max: 1094.06
Date: 04-18 at 15:05:51, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 573.48(3), mean: 662.89, max: 1229.54
Date: 04-18 at 15:05:52, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 573.48(3), mean: 669.31, max: 1365.03
Date: 04-18 at 15:05:53, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 573.48(3), mean: 817.98, max: 912.65
Date: 04-18 at 15:05:54, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 573.48(3), mean: 666.35, max: 1094.06
Date: 04-18 at 15:05:55, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 573.48(3), mean: 764.12, max: 1360.51
Date: 04-18 at 15:05:57, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 869.97, max: 1626.96
Date: 04-18 at 15:05:58, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 908.12, max: 1739.45
Date: 04-18 at 15:06:00, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 952.91, max: 1851.95
Date: 04-18 at 15:06:01, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 1046.77, max: 2060.39
Date: 04-18 at 15:06:04, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 1181.21, max: 2312.46
Date: 04-18 at 15:06:07, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 820.55, max: 912.65
