Date: 04-18 at 15:26:36, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 580.31(3), mean: 678.01, max: 1384.79
Date: 04-18 at 15:26:37, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 553.05(3), mean: 693.81, max: 1568.03
Date: 04-18 at 15:26:38, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 547.64(3), mean: 736.69, max: 1785.04
Date: 04-18 at 15:26:39, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 547.64(3), mean: 781.34, max: 2008.32
Date: 04-18 at 15:26:40, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 547.64(3), mean: 826.00, max: 2231.60
Date: 04-18 at 15:26:42, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 547.64(3), mean: 835.73, max: 2347.53
Date: 04-18 at 15:26:44, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 547.64(3), mean: 858.23, max: 2463.45
Date: 04-18 at 15:26:45, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 547.64(3), mean: 816.26, max: 912.65
Date: 04-18 at 15:26:47, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 547.64(3), mean: 638.39, max: 704.97
Date: 04-18 at 15:26:48, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 547.64(3), mean: 617.18, max: 760.45
Date: 04-18 at 15:26:49, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 547.64(3), mean: 614.38, max: 876.37
Date: 04-18 at 15:26:50, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 547.64(3), mean: 816.26, max: 912.65
Date: 04-18 at 15:26:52, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 547.64(3), mean: 638.36, max: 711.78
Date: 04-18 at 15:26:53, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 547.64(3), mean: 618.12, max: 671.22
Date: 04-18 at 15:26:54, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 547.64(3), mean: 628.43, max: 859.59
Date: 04-18 at 15:26:55, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 547.64(3), mean: 816.26, max: 912.65
Date: 04-18 at 15:26:56, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 547.64(3), mean: 627.33, max: 674.99
Date: 04-18 at 15:26:57, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 547.64(3), mean: 605.78, max: 749.83
