Date: 04-18 at 15:07:24, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 597.90(3), mean: 693.29, max: 1384.79
Date: 04-18 at 15:07:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 594.73(3), mean: 684.31, max: 1542.18
Date: 04-18 at 15:07:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 594.73(3), mean: 692.39, max: 1699.58
Date: 04-18 at 15:07:27, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 590.50(3), mean: 702.32, max: 1856.97
Date: 04-18 at 15:07:28, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 590.50(3), mean: 779.76, max: 2089.29
Date: 04-18 at 15:07:29, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 590.50(3), mean: 857.20, max: 2321.61
Date: 04-18 at 15:07:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 590.50(3), mean: 888.40, max: 2416.98
Date: 04-18 at 15:07:32, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 590.50(3), mean: 976.00, max: 2679.79
Date: 04-18 at 15:07:34, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 590.50(3), mean: 821.71, max: 912.65
Date: 04-18 at 15:07:36, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 582.26(3), mean: 637.80, max: 671.83
Date: 04-18 at 15:07:37, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 579.00(3), mean: 651.51, max: 856.23
Date: 04-18 at 15:07:38, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 656.27, max: 929.24
Date: 04-18 at 15:07:39, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 703.92, max: 1109.27
Date: 04-18 at 15:07:40, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 798.10, max: 1344.72
Date: 04-18 at 15:07:41, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 871.09, max: 1501.14
Date: 04-18 at 15:07:42, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 955.11, max: 1681.17
Date: 04-18 at 15:07:44, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 820.47, max: 912.65
Date: 04-18 at 15:07:45, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 635.90, max: 671.83
Date: 04-18 at 15:07:46, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 634.13, max: 755.75
Date: 04-18 at 15:07:47, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 690.81, max: 935.78
Date: 04-18 at 15:07:48, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 820.47, max: 912.65
Date: 04-18 at 15:07:50, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 639.37, max: 681.51
Date: 04-18 at 15:07:51, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 629.23, max: 800.01
Date: 04-18 at 15:07:52, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 648.56, max: 956.43
Date: 04-18 at 15:07:53, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 820.47, max: 912.65
Date: 04-18 at 15:07:54, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 639.38, max: 677.71
Date: 04-18 at 15:07:55, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 653.33, max: 845.10
