Date: 04-18 at 15:24:29, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 579.10(3), mean: 686.29, max: 1384.79
Date: 04-18 at 15:24:30, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 711.92, max: 1658.74
Date: 04-18 at 15:24:31, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 712.95, max: 1771.24
Date: 04-18 at 15:24:32, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 754.64, max: 1979.67
Date: 04-18 at 15:24:34, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 855.47, max: 2231.75
Date: 04-18 at 15:24:35, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 938.85, max: 2440.19
Date: 04-18 at 15:24:37, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 820.55, max: 912.65
Date: 04-18 at 15:24:39, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 646.24, max: 683.51
Date: 04-18 at 15:24:40, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 663.60, max: 921.73
Date: 04-18 at 15:24:41, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 676.46, max: 1034.22
Date: 04-18 at 15:24:42, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 820.55, max: 912.65
Date: 04-18 at 15:24:43, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 636.48, max: 676.08
Date: 04-18 at 15:24:45, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 612.60, max: 661.68
Date: 04-18 at 15:24:46, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 618.77, max: 683.22
Date: 04-18 at 15:24:47, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 625.39, max: 791.56
Date: 04-18 at 15:24:48, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 639.32, max: 904.05
Date: 04-18 at 15:24:49, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 653.76, max: 1012.40
Date: 04-18 at 15:24:50, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 820.41, max: 912.65
Date: 04-18 at 15:24:51, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 642.90, max: 713.91
Date: 04-18 at 15:24:52, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 613.83, max: 671.22
Date: 04-18 at 15:24:53, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 634.42, max: 908.82
Date: 04-18 at 15:24:54, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 817.52, max: 912.65
Date: 04-18 at 15:24:56, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 642.31, max: 676.38
Date: 04-18 at 15:24:57, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 629.40, max: 995.95
Date: 04-18 at 15:24:58, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 642.81, max: 1104.29
Date: 04-18 at 15:24:59, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 817.52, max: 912.65
Date: 04-18 at 15:25:01, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 639.78, max: 687.72
Date: 04-18 at 15:25:02, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 643.54, max: 920.46
