Date: 04-18 at 15:41:44, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 589.95(3), mean: 643.11, max: 723.91
Date: 04-18 at 15:41:45, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 574.05(3), mean: 623.02, max: 679.35
Date: 04-18 at 15:41:47, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 636.42, max: 906.43
Date: 04-18 at 15:41:48, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 653.22, max: 1158.51
Date: 04-18 at 15:41:49, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 656.21, max: 1271.00
Date: 04-18 at 15:41:50, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 684.00, max: 1479.44
Date: 04-18 at 15:41:52, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 717.61, max: 1731.52
Date: 04-18 at 15:41:53, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 820.55, max: 912.65
Date: 04-18 at 15:41:55, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 625.12, max: 671.83
Date: 04-18 at 15:41:56, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 604.36, max: 671.22
Date: 04-18 at 15:41:57, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 647.85, max: 991.60
Date: 04-18 at 15:41:58, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 693.24, max: 1332.04
Date: 04-18 at 15:41:59, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 705.85, max: 1444.54
Date: 04-18 at 15:42:00, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 720.85, max: 1557.03
Date: 04-18 at 15:42:01, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 817.52, max: 912.65
Date: 04-18 at 15:42:03, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 638.05, max: 675.33
Date: 04-18 at 15:42:04, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 617.05, max: 671.22
Date: 04-18 at 15:42:05, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 615.46, max: 671.22
Date: 04-18 at 15:42:06, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 817.52, max: 912.65
Date: 04-18 at 15:42:08, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 641.40, max: 690.46
Date: 04-18 at 15:42:09, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 623.34, max: 671.22
Date: 04-18 at 15:42:10, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 619.65, max: 671.22
Date: 04-18 at 15:42:11, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 817.52, max: 912.65
Date: 04-18 at 15:42:13, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 633.10, max: 684.83
Date: 04-18 at 15:42:14, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 561.28(3), mean: 617.86, max: 683.67
