Date: 04-18 at 16:02:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 568.77(3), mean: 686.20, max: 1384.79
Date: 04-18 at 16:02:04, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 565.52(3), mean: 679.15, max: 1452.65
Date: 04-18 at 16:02:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 565.52(3), mean: 687.16, max: 1578.22
Date: 04-18 at 16:02:07, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 689.67, max: 1687.86
Date: 04-18 at 16:02:08, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 696.98, max: 1797.50
Date: 04-18 at 16:02:09, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 708.12, max: 1881.08
Date: 04-18 at 16:02:10, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 755.45, max: 2236.02
Date: 04-18 at 16:02:12, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 802.77, max: 2590.96
Date: 04-18 at 16:02:14, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 820.38, max: 912.65
Date: 04-18 at 16:02:15, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 632.24, max: 701.12
Date: 04-18 at 16:02:16, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 615.43, max: 656.54
Date: 04-18 at 16:02:17, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 613.14, max: 656.54
Date: 04-18 at 16:02:18, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 820.38, max: 912.65
Date: 04-18 at 16:02:20, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 635.01, max: 693.39
Date: 04-18 at 16:02:21, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 620.68, max: 667.93
Date: 04-18 at 16:02:22, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 603.89, max: 667.93
Date: 04-18 at 16:02:23, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 820.38, max: 912.65
Date: 04-18 at 16:02:25, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 642.84, max: 695.55
Date: 04-18 at 16:02:26, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 631.39, max: 805.19
