Date: 04-18 at 15:41:03, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 576.03(3), mean: 690.60, max: 1384.79
Date: 04-18 at 15:41:04, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 679.82, max: 1523.12
Date: 04-18 at 15:41:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 774.08, max: 1807.94
Date: 04-18 at 15:41:07, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 812.74, max: 1923.92
Date: 04-18 at 15:41:08, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 907.68, max: 2208.74
Date: 04-18 at 15:41:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 940.41, max: 2343.44
Date: 04-18 at 15:41:12, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 820.85, max: 912.65
Date: 04-18 at 15:41:13, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 706.46, max: 1187.38
Date: 04-18 at 15:41:14, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 797.26, max: 1472.20
Date: 04-18 at 15:41:16, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 835.91, max: 1588.18
Date: 04-18 at 15:41:17, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 820.85, max: 912.65
Date: 04-18 at 15:41:19, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 700.50, max: 1187.38
Date: 04-18 at 15:41:20, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 691.95, max: 1322.08
Date: 04-18 at 15:41:21, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 706.82, max: 1456.77
Date: 04-18 at 15:41:22, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 820.85, max: 912.65
Date: 04-18 at 15:41:24, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 534.55(3), mean: 613.59, max: 687.70
Date: 04-18 at 15:41:25, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 613.77, max: 744.43
Date: 04-18 at 15:41:26, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 615.42, max: 879.13
Date: 04-18 at 15:41:27, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 631.85, max: 1003.58
Date: 04-18 at 15:41:28, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 648.44, max: 1128.04
Date: 04-18 at 15:41:29, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 665.04, max: 1252.49
Date: 04-18 at 15:41:30, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 826.53, max: 912.65
Date: 04-18 at 15:41:32, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 617.27, max: 712.43
Date: 04-18 at 15:41:33, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 626.49, max: 749.83
Date: 04-18 at 15:41:34, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 631.36, max: 884.53
Date: 04-18 at 15:41:35, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 826.53, max: 912.65
Date: 04-18 at 15:41:37, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 616.29, max: 698.36
Date: 04-18 at 15:41:38, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 627.12, max: 769.09
Date: 04-18 at 15:41:39, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 638.56, max: 903.79
Date: 04-18 at 15:41:40, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 826.53, max: 912.65
Date: 04-18 at 15:41:41, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 660.38, max: 1096.55
Date: 04-18 at 15:41:43, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 643.47, max: 1231.25
