Date: 04-18 at 15:20:21, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 583.24(3), mean: 639.79, max: 737.96
Date: 04-18 at 15:20:22, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 583.24(3), mean: 619.91, max: 677.39
Date: 04-18 at 15:20:23, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 583.24(3), mean: 657.63, max: 950.18
Date: 04-18 at 15:20:24, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 583.24(3), mean: 680.82, max: 1066.14
Date: 04-18 at 15:20:25, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 583.24(3), mean: 743.40, max: 1379.02
Date: 04-18 at 15:20:26, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 583.24(3), mean: 817.96, max: 902.55
Date: 04-18 at 15:20:28, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 583.24(3), mean: 659.25, max: 893.51
Date: 04-18 at 15:20:29, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 583.24(3), mean: 710.11, max: 1206.38
Date: 04-18 at 15:20:30, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 583.24(3), mean: 770.52, max: 1519.25
Date: 04-18 at 15:20:32, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 583.24(3), mean: 817.96, max: 902.55
Date: 04-18 at 15:20:33, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 583.24(3), mean: 634.54, max: 692.25
Date: 04-18 at 15:20:34, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 583.24(3), mean: 632.25, max: 779.44
Date: 04-18 at 15:20:35, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 644.49, max: 895.40
Date: 04-18 at 15:20:36, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 672.29, max: 1103.84
Date: 04-18 at 15:20:38, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 700.08, max: 1312.28
Date: 04-18 at 15:20:39, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 733.69, max: 1564.36
Date: 04-18 at 15:20:40, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 767.30, max: 1816.43
Date: 04-18 at 15:20:42, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 820.55, max: 912.65
Date: 04-18 at 15:20:43, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 626.57, max: 682.67
Date: 04-18 at 15:20:44, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 567.99(3), mean: 615.77, max: 752.67
Date: 04-18 at 15:20:45, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 551.90(3), mean: 654.51, max: 951.76
Date: 04-18 at 15:20:46, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 551.90(3), mean: 673.72, max: 1047.83
Date: 04-18 at 15:20:47, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 551.90(3), mean: 709.07, max: 1224.57
Date: 04-18 at 15:20:48, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 551.90(3), mean: 744.42, max: 1401.32
Date: 04-18 at 15:20:50, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 551.90(3), mean: 837.45, max: 1680.41
Date: 04-18 at 15:20:51, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 551.90(3), mean: 821.94, max: 912.65
Date: 04-18 at 15:20:53, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 551.90(3), mean: 635.80, max: 717.86
Date: 04-18 at 15:20:54, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 551.90(3), mean: 641.05, max: 832.31
Date: 04-18 at 15:20:55, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 551.90(3), mean: 653.50, max: 1111.40
Date: 04-18 at 15:20:56, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 551.90(3), mean: 821.94, max: 912.65
Date: 04-18 at 15:20:58, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 551.90(3), mean: 646.77, max: 695.39
Date: 04-18 at 15:20:59, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 551.90(3), mean: 646.50, max: 935.45
Date: 04-18 at 15:21:00, particle: 15, iter: 38, fix: false, local: true, cut car: true, new generate: true, best obj: 551.90(3), mean: 663.63, max: 1214.54
Date: 04-18 at 15:21:02, particle: 15, iter: 40, fix: false, local: true, cut car: true, new generate: true, best obj: 551.90(3), mean: 821.94, max: 912.65
Date: 04-18 at 15:21:03, particle: 15, iter: 41, fix: false, local: true, cut car: true, new generate: true, best obj: 551.90(3), mean: 655.99, max: 954.29
Date: 04-18 at 15:21:04, particle: 15, iter: 42, fix: false, local: true, cut car: true, new generate: true, best obj: 551.90(3), mean: 665.07, max: 1131.03
