Date: 04-18 at 15:40:28, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 557.28(3), mean: 639.98, max: 687.70
Date: 04-18 at 15:40:29, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 557.28(3), mean: 632.36, max: 760.20
Date: 04-18 at 15:40:30, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 557.28(3), mean: 652.20, max: 1099.53
Date: 04-18 at 15:40:31, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 649.06, max: 1209.17
Date: 04-18 at 15:40:32, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 656.37, max: 1318.81
Date: 04-18 at 15:40:33, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 680.03, max: 1673.74
Date: 04-18 at 15:40:34, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 696.75, max: 1757.33
Date: 04-18 at 15:40:36, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 713.47, max: 1840.92
Date: 04-18 at 15:40:37, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 821.29, max: 912.65
Date: 04-18 at 15:40:39, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 633.35, max: 696.56
Date: 04-18 at 15:40:40, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 605.07, max: 667.93
Date: 04-18 at 15:40:41, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 628.37, max: 1010.44
Date: 04-18 at 15:40:42, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 821.29, max: 912.65
Date: 04-18 at 15:40:44, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 548.16(3), mean: 639.43, max: 694.75
Date: 04-18 at 15:40:45, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 521.60(3), mean: 616.33, max: 666.26
Date: 04-18 at 15:40:46, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 521.60(3), mean: 584.99, max: 665.91
Date: 04-18 at 15:40:47, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 521.60(3), mean: 584.75, max: 665.91
Date: 04-18 at 15:40:48, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 521.60(3), mean: 634.15, max: 836.86
Date: 04-18 at 15:40:49, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 521.60(3), mean: 665.87, max: 995.50
Date: 04-18 at 15:40:50, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 521.60(3), mean: 813.85, max: 902.55
Date: 04-18 at 15:40:51, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 521.60(3), mean: 624.28, max: 712.81
Date: 04-18 at 15:40:52, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 521.60(3), mean: 656.30, max: 929.87
Date: 04-18 at 15:40:53, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 521.60(3), mean: 676.88, max: 1045.85
Date: 04-18 at 15:40:54, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 521.60(3), mean: 813.85, max: 902.55
Date: 04-18 at 15:40:56, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 521.60(3), mean: 614.97, max: 679.35
Date: 04-18 at 15:40:57, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 521.60(3), mean: 598.59, max: 679.35
Date: 04-18 at 15:40:58, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 521.60(3), mean: 591.05, max: 679.35
Date: 04-18 at 15:40:59, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 521.60(3), mean: 813.85, max: 902.55
Date: 04-18 at 15:41:00, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 521.60(3), mean: 618.49, max: 705.82
Date: 04-18 at 15:41:02, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 521.60(3), mean: 606.02, max: 698.39
