Date: 04-18 at 15:50:01, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 578.07(3), mean: 645.71, max: 729.91
Date: 04-18 at 15:50:02, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 561.26(3), mean: 623.09, max: 683.67
Date: 04-18 at 15:50:03, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 561.26(3), mean: 676.27, max: 894.98
Date: 04-18 at 15:50:04, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 561.26(3), mean: 730.47, max: 1165.99
Date: 04-18 at 15:50:05, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 561.26(3), mean: 752.30, max: 1289.23
Date: 04-18 at 15:50:07, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 561.26(3), mean: 806.50, max: 1560.24
Date: 04-18 at 15:50:09, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 561.26(3), mean: 816.49, max: 902.55
Date: 04-18 at 15:50:10, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 561.26(3), mean: 661.13, max: 944.56
Date: 04-18 at 15:50:11, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 561.26(3), mean: 664.58, max: 1111.56
Date: 04-18 at 15:50:13, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 561.26(3), mean: 681.19, max: 1278.57
Date: 04-18 at 15:50:14, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 561.26(3), mean: 816.49, max: 902.55
Date: 04-18 at 15:50:15, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 561.26(3), mean: 653.70, max: 944.56
Date: 04-18 at 15:50:16, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 561.26(3), mean: 675.67, max: 1215.57
Date: 04-18 at 15:50:17, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 561.26(3), mean: 731.34, max: 1382.58
Date: 04-18 at 15:50:18, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 561.26(3), mean: 816.49, max: 902.55
Date: 04-18 at 15:50:20, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 561.26(3), mean: 654.28, max: 944.56
Date: 04-18 at 15:50:21, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 561.26(3), mean: 656.75, max: 1215.57
