Date: 04-18 at 15:25:45, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 605.33(3), mean: 645.84, max: 674.76
Date: 04-18 at 15:25:46, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 585.54(3), mean: 661.82, max: 1072.88
Date: 04-18 at 15:25:47, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 567.98(3), mean: 662.64, max: 1162.24
Date: 04-18 at 15:25:48, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 560.95(3), mean: 702.22, max: 1362.46
Date: 04-18 at 15:25:49, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 555.54(3), mean: 778.54, max: 1554.17
Date: 04-18 at 15:25:50, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 555.54(3), mean: 824.19, max: 1685.49
Date: 04-18 at 15:25:52, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 555.54(3), mean: 938.14, max: 1929.67
Date: 04-18 at 15:25:54, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 555.54(3), mean: 1022.16, max: 2109.71
Date: 04-18 at 15:25:56, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 555.54(3), mean: 1083.44, max: 2241.03
Date: 04-18 at 15:25:58, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 555.54(3), mean: 822.08, max: 912.65
Date: 04-18 at 15:26:00, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 555.54(3), mean: 634.68, max: 687.65
Date: 04-18 at 15:26:01, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 555.54(3), mean: 621.45, max: 671.22
Date: 04-18 at 15:26:02, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 555.54(3), mean: 653.66, max: 835.54
Date: 04-18 at 15:26:03, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 555.54(3), mean: 822.08, max: 912.65
Date: 04-18 at 15:26:04, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 555.54(3), mean: 643.99, max: 689.18
Date: 04-18 at 15:26:06, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 555.54(3), mean: 674.29, max: 888.37
Date: 04-18 at 15:26:07, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 555.54(3), mean: 734.30, max: 1068.41
Date: 04-18 at 15:26:08, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 555.54(3), mean: 822.08, max: 912.65
Date: 04-18 at 15:26:09, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 555.54(3), mean: 638.11, max: 705.15
Date: 04-18 at 15:26:10, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 555.54(3), mean: 692.80, max: 901.54
