Date: 04-18 at 15:25:04, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 611.36(3), mean: 652.99, max: 707.68
Date: 04-18 at 15:25:05, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 593.48(3), mean: 679.98, max: 1008.18
Date: 04-18 at 15:25:06, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 590.50(3), mean: 706.28, max: 1183.23
Date: 04-18 at 15:25:07, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 590.50(3), mean: 756.95, max: 1446.04
Date: 04-18 at 15:25:08, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 590.50(3), mean: 774.01, max: 1541.41
Date: 04-18 at 15:25:10, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 590.50(3), mean: 851.45, max: 1773.73
Date: 04-18 at 15:25:11, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 590.50(3), mean: 883.24, max: 1869.10
Date: 04-18 at 15:25:13, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 590.50(3), mean: 819.11, max: 912.65
Date: 04-18 at 15:25:15, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 590.50(3), mean: 667.30, max: 1009.87
Date: 04-18 at 15:25:16, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 587.66(3), mean: 706.58, max: 1242.19
Date: 04-18 at 15:25:17, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 584.51(3), mean: 741.69, max: 1350.53
Date: 04-18 at 15:25:18, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 576.96(3), mean: 802.46, max: 1533.67
Date: 04-18 at 15:25:19, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 566.70(3), mean: 897.98, max: 1774.17
Date: 04-18 at 15:25:21, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 566.70(3), mean: 990.08, max: 2004.42
Date: 04-18 at 15:25:23, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 566.70(3), mean: 1082.18, max: 2234.66
Date: 04-18 at 15:25:25, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 566.70(3), mean: 1144.75, max: 2391.08
Date: 04-18 at 15:25:28, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 566.70(3), mean: 1207.31, max: 2547.50
Date: 04-18 at 15:25:31, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 566.70(3), mean: 817.53, max: 912.65
Date: 04-18 at 15:25:32, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 566.70(3), mean: 641.23, max: 683.67
Date: 04-18 at 15:25:33, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 566.70(3), mean: 628.74, max: 683.67
Date: 04-18 at 15:25:34, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 566.70(3), mean: 623.88, max: 683.67
Date: 04-18 at 15:25:36, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 566.70(3), mean: 817.53, max: 912.65
Date: 04-18 at 15:25:37, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 566.70(3), mean: 661.20, max: 957.58
Date: 04-18 at 15:25:38, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 566.70(3), mean: 658.63, max: 1137.62
Date: 04-18 at 15:25:40, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 566.70(3), mean: 677.90, max: 1294.04
Date: 04-18 at 15:25:41, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 566.70(3), mean: 817.53, max: 912.65
Date: 04-18 at 15:25:42, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 566.70(3), mean: 648.12, max: 957.58
Date: 04-18 at 15:25:43, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 566.70(3), mean: 646.20, max: 1114.00
