Date: 04-18 at 15:45:37, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 606.55(3), mean: 644.68, max: 680.76
Date: 04-18 at 15:45:38, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 583.24(3), mean: 631.91, max: 747.57
Date: 04-18 at 15:45:39, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 558.05(3), mean: 637.37, max: 901.97
Date: 04-18 at 15:45:40, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 618.37, max: 1036.67
Date: 04-18 at 15:45:42, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 627.35, max: 1171.37
Date: 04-18 at 15:45:43, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 741.28, max: 1456.19
Date: 04-18 at 15:45:44, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 787.67, max: 1572.17
Date: 04-18 at 15:45:45, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 841.55, max: 1706.87
Date: 04-18 at 15:45:46, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 820.85, max: 912.65
Date: 04-18 at 15:45:48, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 622.17, max: 710.16
Date: 04-18 at 15:45:49, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 606.91, max: 679.35
Date: 04-18 at 15:45:50, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 603.69, max: 679.35
Date: 04-18 at 15:45:51, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 535.50(3), mean: 820.85, max: 912.65
Date: 04-18 at 15:45:53, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 606.10, max: 663.43
Date: 04-18 at 15:45:54, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 592.11, max: 647.60
Date: 04-18 at 15:45:55, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 646.31, max: 876.39
Date: 04-18 at 15:45:56, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 670.77, max: 1011.08
Date: 04-18 at 15:45:57, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 697.54, max: 1145.78
Date: 04-18 at 15:45:58, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 822.71, max: 912.65
Date: 04-18 at 15:45:59, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 617.16, max: 664.16
Date: 04-18 at 15:46:00, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 616.95, max: 744.43
Date: 04-18 at 15:46:01, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 632.16, max: 879.13
Date: 04-18 at 15:46:02, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 822.71, max: 912.65
Date: 04-18 at 15:46:04, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 625.42, max: 700.91
Date: 04-18 at 15:46:05, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 664.55, max: 931.85
Date: 04-18 at 15:46:06, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 696.04, max: 1056.31
Date: 04-18 at 15:46:07, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 822.71, max: 912.65
Date: 04-18 at 15:46:09, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 609.46, max: 666.21
Date: 04-18 at 15:46:10, particle: 15, iter: 34, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 621.49, max: 756.06
