Date: 04-18 at 15:33:39, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 594.82(3), mean: 636.58, max: 684.83
Date: 04-18 at 15:33:40, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 624.72, max: 679.35
Date: 04-18 at 15:33:41, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 622.34, max: 679.35
Date: 04-18 at 15:33:42, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 622.34, max: 679.35
Date: 04-18 at 15:33:43, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 682.35, max: 831.19
Date: 04-18 at 15:33:44, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 703.21, max: 987.61
Date: 04-18 at 15:33:45, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 817.20, max: 902.55
Date: 04-18 at 15:33:47, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 662.72, max: 957.58
Date: 04-18 at 15:33:48, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 662.88, max: 1193.03
Date: 04-18 at 15:33:49, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 676.84, max: 1428.47
Date: 04-18 at 15:33:50, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 817.20, max: 902.55
Date: 04-18 at 15:33:52, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 631.26, max: 685.96
Date: 04-18 at 15:33:53, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 638.42, max: 834.96
Date: 04-18 at 15:33:54, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 661.19, max: 1015.00
Date: 04-18 at 15:33:55, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 817.20, max: 902.55
Date: 04-18 at 15:33:57, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 571.90(3), mean: 638.20, max: 703.52
Date: 04-18 at 15:33:58, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 563.94(3), mean: 620.23, max: 671.22
