Date: 04-18 at 15:24:07, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 584.90(3), mean: 693.90, max: 1384.79
Date: 04-18 at 15:24:08, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 576.30(3), mean: 685.21, max: 1493.09
Date: 04-18 at 15:24:10, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 576.30(3), mean: 694.02, max: 1625.27
Date: 04-18 at 15:24:11, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 576.30(3), mean: 716.39, max: 1960.78
Date: 04-18 at 15:24:12, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 576.30(3), mean: 725.20, max: 2092.96
Date: 04-18 at 15:24:13, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 576.30(3), mean: 734.02, max: 2225.14
Date: 04-18 at 15:24:15, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 576.30(3), mean: 823.57, max: 912.65
Date: 04-18 at 15:24:17, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 576.30(3), mean: 641.23, max: 699.94
Date: 04-18 at 15:24:18, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 576.30(3), mean: 625.66, max: 677.71
Date: 04-18 at 15:24:19, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 576.30(3), mean: 624.26, max: 677.71
Date: 04-18 at 15:24:20, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 558.48(3), mean: 821.06, max: 912.65
Date: 04-18 at 15:24:22, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 558.48(3), mean: 627.79, max: 671.83
Date: 04-18 at 15:24:23, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 558.48(3), mean: 615.84, max: 671.22
Date: 04-18 at 15:24:24, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 558.48(3), mean: 614.83, max: 671.22
Date: 04-18 at 15:24:25, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 558.48(3), mean: 821.06, max: 912.65
Date: 04-18 at 15:24:27, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 558.48(3), mean: 629.50, max: 671.22
Date: 04-18 at 15:24:28, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 558.48(3), mean: 688.14, max: 1010.16
