Date: 04-18 at 15:27:23, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 600.96(3), mean: 704.73, max: 1384.79
Date: 04-18 at 15:27:25, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 576.00(3), mean: 683.93, max: 1449.15
Date: 04-18 at 15:27:26, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 570.50(3), mean: 698.46, max: 1672.59
Date: 04-18 at 15:27:27, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 559.19(3), mean: 715.22, max: 1935.27
Date: 04-18 at 15:27:28, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 559.19(3), mean: 759.76, max: 2102.27
Date: 04-18 at 15:27:30, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 559.19(3), mean: 831.47, max: 2371.21
Date: 04-18 at 15:27:31, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 559.19(3), mean: 903.19, max: 2640.15
Date: 04-18 at 15:27:34, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 559.19(3), mean: 974.91, max: 2909.09
Date: 04-18 at 15:27:36, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 559.19(3), mean: 822.43, max: 912.65
Date: 04-18 at 15:27:38, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 559.19(3), mean: 658.57, max: 944.56
Date: 04-18 at 15:27:39, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 559.19(3), mean: 649.76, max: 1111.56
Date: 04-18 at 15:27:40, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 559.19(3), mean: 658.21, max: 1278.57
Date: 04-18 at 15:27:41, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 559.19(3), mean: 822.43, max: 912.65
Date: 04-18 at 15:27:42, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 559.19(3), mean: 655.77, max: 944.56
Date: 04-18 at 15:27:43, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 559.19(3), mean: 638.70, max: 1067.79
Date: 04-18 at 15:27:44, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 559.19(3), mean: 644.10, max: 1191.03
Date: 04-18 at 15:27:46, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 559.19(3), mean: 822.43, max: 912.65
Date: 04-18 at 15:27:47, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 559.19(3), mean: 654.24, max: 944.56
Date: 04-18 at 15:27:48, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 559.19(3), mean: 639.96, max: 1067.79
