Date: 04-18 at 15:32:49, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 577.06(3), mean: 636.35, max: 696.56
Date: 04-18 at 15:32:50, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 577.06(3), mean: 621.76, max: 665.86
Date: 04-18 at 15:32:51, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 577.06(3), mean: 620.06, max: 665.86
Date: 04-18 at 15:32:53, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 577.06(3), mean: 620.06, max: 665.86
Date: 04-18 at 15:32:54, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 577.06(3), mean: 668.80, max: 1031.44
Date: 04-18 at 15:32:55, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 577.06(3), mean: 821.46, max: 912.65
Date: 04-18 at 15:32:56, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 577.06(3), mean: 667.85, max: 1143.13
Date: 04-18 at 15:32:58, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 567.48(3), mean: 659.93, max: 1246.27
Date: 04-18 at 15:32:59, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 567.48(3), mean: 659.66, max: 1344.45
Date: 04-18 at 15:33:00, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 567.48(3), mean: 665.17, max: 1442.62
Date: 04-18 at 15:33:01, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 567.48(3), mean: 717.27, max: 1638.03
Date: 04-18 at 15:33:02, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 567.48(3), mean: 769.38, max: 1833.44
Date: 04-18 at 15:33:03, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 567.48(3), mean: 816.91, max: 902.55
Date: 04-18 at 15:33:05, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 567.48(3), mean: 636.01, max: 711.38
Date: 04-18 at 15:33:06, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 567.48(3), mean: 612.05, max: 671.22
Date: 04-18 at 15:33:07, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 567.48(3), mean: 648.57, max: 870.94
Date: 04-18 at 15:33:08, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 567.48(3), mean: 816.91, max: 902.55
Date: 04-18 at 15:33:10, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 567.48(3), mean: 635.59, max: 672.47
Date: 04-18 at 15:33:11, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 567.48(3), mean: 614.27, max: 661.53
Date: 04-18 at 15:33:12, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 567.48(3), mean: 627.29, max: 856.94
Date: 04-18 at 15:33:13, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 567.48(3), mean: 816.91, max: 902.55
Date: 04-18 at 15:33:15, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 567.48(3), mean: 641.16, max: 704.41
Date: 04-18 at 15:33:16, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 567.48(3), mean: 656.93, max: 919.32
