Date: 04-18 at 15:21:31, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 640.94, max: 671.88
Date: 04-18 at 15:21:32, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 646.82, max: 1034.13
Date: 04-18 at 15:21:33, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 654.04, max: 1130.53
Date: 04-18 at 15:21:34, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 668.15, max: 1238.87
Date: 04-18 at 15:21:35, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 716.46, max: 1601.13
Date: 04-18 at 15:21:37, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 820.79, max: 912.65
Date: 04-18 at 15:21:38, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 567.00(3), mean: 634.87, max: 687.97
Date: 04-18 at 15:21:39, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 609.52, max: 673.27
Date: 04-18 at 15:21:40, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 603.41, max: 673.27
Date: 04-18 at 15:21:41, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 603.05, max: 673.27
Date: 04-18 at 15:21:42, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 603.05, max: 673.27
Date: 04-18 at 15:21:44, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 603.05, max: 673.27
Date: 04-18 at 15:21:45, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 817.48, max: 912.65
Date: 04-18 at 15:21:46, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 631.20, max: 671.97
Date: 04-18 at 15:21:47, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 604.33, max: 646.68
Date: 04-18 at 15:21:48, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 611.93, max: 701.44
Date: 04-18 at 15:21:49, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 817.48, max: 912.65
Date: 04-18 at 15:21:51, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 645.24, max: 681.06
Date: 04-18 at 15:21:52, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 610.62, max: 665.91
Date: 04-18 at 15:21:53, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 610.62, max: 665.91
Date: 04-18 at 15:21:54, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 817.48, max: 912.65
Date: 04-18 at 15:21:55, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 560.60(3), mean: 626.33, max: 676.13
Date: 04-18 at 15:21:56, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 533.62(3), mean: 606.99, max: 671.66
