Date: 04-18 at 15:15:24, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 608.77(3), mean: 652.60, max: 742.47
Date: 04-18 at 15:15:26, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 567.48(3), mean: 629.50, max: 698.39
Date: 04-18 at 15:15:27, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 567.48(3), mean: 621.59, max: 698.39
Date: 04-18 at 15:15:28, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 567.48(3), mean: 621.59, max: 698.39
Date: 04-18 at 15:15:29, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 567.48(3), mean: 621.59, max: 698.39
Date: 04-18 at 15:15:30, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 567.48(3), mean: 621.59, max: 698.39
Date: 04-18 at 15:15:31, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 567.48(3), mean: 816.91, max: 902.55
Date: 04-18 at 15:15:32, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 567.48(3), mean: 638.51, max: 677.71
Date: 04-18 at 15:15:34, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 546.82(3), mean: 620.89, max: 677.71
Date: 04-18 at 15:15:35, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 631.19, max: 826.67
Date: 04-18 at 15:15:36, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 625.46, max: 961.37
Date: 04-18 at 15:15:37, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 633.75, max: 1085.82
Date: 04-18 at 15:15:38, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 706.02, max: 1356.83
Date: 04-18 at 15:15:39, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 778.29, max: 1627.84
Date: 04-18 at 15:15:41, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 820.49, max: 912.65
Date: 04-18 at 15:15:43, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 623.74, max: 696.04
Date: 04-18 at 15:15:44, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 626.54, max: 871.14
Date: 04-18 at 15:15:45, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 650.38, max: 995.60
Date: 04-18 at 15:15:46, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 820.49, max: 912.65
Date: 04-18 at 15:15:47, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 657.72, max: 902.00
Date: 04-18 at 15:15:48, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 693.02, max: 1173.01
Date: 04-18 at 15:15:50, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 716.39, max: 1297.47
Date: 04-18 at 15:15:51, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 820.49, max: 912.65
Date: 04-18 at 15:15:52, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 662.51, max: 902.00
Date: 04-18 at 15:15:53, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 530.16(3), mean: 677.66, max: 1173.01
