Date: 04-18 at 15:11:46, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 609.97(3), mean: 649.32, max: 693.39
Date: 04-18 at 15:11:47, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 601.01(3), mean: 633.91, max: 671.22
Date: 04-18 at 15:11:49, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 592.46(3), mean: 683.22, max: 1023.22
Date: 04-18 at 15:11:50, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 592.46(3), mean: 704.08, max: 1179.64
Date: 04-18 at 15:11:51, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 592.46(3), mean: 738.39, max: 1351.20
Date: 04-18 at 15:11:52, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 592.46(3), mean: 772.70, max: 1522.75
Date: 04-18 at 15:11:53, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 592.46(3), mean: 807.01, max: 1694.31
Date: 04-18 at 15:11:55, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 592.46(3), mean: 824.24, max: 912.65
Date: 04-18 at 15:11:56, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 578.81(3), mean: 627.35, max: 672.90
Date: 04-18 at 15:11:57, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 572.50(3), mean: 609.11, max: 671.22
Date: 04-18 at 15:11:58, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 572.50(3), mean: 643.36, max: 872.44
Date: 04-18 at 15:11:59, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 572.50(3), mean: 702.89, max: 1052.47
Date: 04-18 at 15:12:00, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 572.50(3), mean: 743.11, max: 1173.93
Date: 04-18 at 15:12:02, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 572.50(3), mean: 833.45, max: 1444.94
Date: 04-18 at 15:12:03, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 572.50(3), mean: 823.32, max: 912.65
Date: 04-18 at 15:12:05, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 572.50(3), mean: 668.62, max: 1098.63
Date: 04-18 at 15:12:06, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 559.42(3), mean: 710.05, max: 1369.64
Date: 04-18 at 15:12:07, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 543.79(3), mean: 868.25, max: 1710.88
Date: 04-18 at 15:12:08, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 543.79(3), mean: 899.92, max: 1778.73
Date: 04-18 at 15:12:09, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 543.79(3), mean: 931.58, max: 1846.59
Date: 04-18 at 15:12:11, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 543.79(3), mean: 1090.83, max: 2187.83
Date: 04-18 at 15:12:14, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 1140.82, max: 2322.53
Date: 04-18 at 15:12:16, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 1203.68, max: 2457.22
Date: 04-18 at 15:12:20, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 528.09(3), mean: 1365.04, max: 2726.16
