Date: 04-18 at 15:39:58, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 601.54(3), mean: 695.84, max: 1384.79
Date: 04-18 at 15:39:59, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 569.42(3), mean: 684.66, max: 1547.70
Date: 04-18 at 15:40:00, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 569.42(3), mean: 714.97, max: 1708.13
Date: 04-18 at 15:40:01, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 569.42(3), mean: 743.39, max: 1850.21
Date: 04-18 at 15:40:02, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 569.42(3), mean: 771.81, max: 1992.29
Date: 04-18 at 15:40:03, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 569.42(3), mean: 800.22, max: 2134.37
Date: 04-18 at 15:40:04, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 569.42(3), mean: 823.11, max: 912.65
Date: 04-18 at 15:40:06, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 569.42(3), mean: 642.23, max: 689.78
Date: 04-18 at 15:40:07, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 567.19(3), mean: 621.82, max: 671.22
Date: 04-18 at 15:40:08, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 631.47, max: 822.99
Date: 04-18 at 15:40:09, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 664.74, max: 1072.47
Date: 04-18 at 15:40:10, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 676.51, max: 1203.84
Date: 04-18 at 15:40:11, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 742.72, max: 1453.32
Date: 04-18 at 15:40:12, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 802.73, max: 1633.36
Date: 04-18 at 15:40:14, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 819.74, max: 912.65
Date: 04-18 at 15:40:15, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 629.89, max: 702.14
Date: 04-18 at 15:40:17, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 617.29, max: 772.50
Date: 04-18 at 15:40:18, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 675.71, max: 952.54
Date: 04-18 at 15:40:19, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 819.74, max: 912.65
Date: 04-18 at 15:40:20, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 654.22, max: 957.58
Date: 04-18 at 15:40:21, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 643.03, max: 1088.95
Date: 04-18 at 15:40:22, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 673.28, max: 1268.99
Date: 04-18 at 15:40:24, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 819.74, max: 912.65
Date: 04-18 at 15:40:25, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 624.30, max: 662.56
Date: 04-18 at 15:40:26, particle: 15, iter: 29, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 630.86, max: 862.73
