Date: 04-18 at 15:35:09, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 615.59(3), mean: 699.02, max: 1384.79
Date: 04-18 at 15:35:10, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 595.50(3), mean: 769.10, max: 1810.09
Date: 04-18 at 15:35:12, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 595.50(3), mean: 907.61, max: 2236.18
Date: 04-18 at 15:35:13, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 595.50(3), mean: 931.94, max: 2309.19
Date: 04-18 at 15:35:15, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 595.50(3), mean: 1073.97, max: 2735.28
Date: 04-18 at 15:35:17, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 595.50(3), mean: 1101.44, max: 2831.68
Date: 04-18 at 15:35:21, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 595.50(3), mean: 824.74, max: 912.65
Date: 04-18 at 15:35:22, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 592.37(3), mean: 637.99, max: 693.20
Date: 04-18 at 15:35:23, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 586.64(3), mean: 626.74, max: 665.91
Date: 04-18 at 15:35:25, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 586.64(3), mean: 618.40, max: 665.91
Date: 04-18 at 15:35:26, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 586.64(3), mean: 618.40, max: 665.91
Date: 04-18 at 15:35:27, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 586.64(3), mean: 618.40, max: 665.91
Date: 04-18 at 15:35:28, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 586.64(3), mean: 618.40, max: 665.91
Date: 04-18 at 15:35:29, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 586.64(3), mean: 818.18, max: 902.55
Date: 04-18 at 15:35:31, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 586.64(3), mean: 642.65, max: 683.20
Date: 04-18 at 15:35:32, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 545.74(3), mean: 637.51, max: 841.27
Date: 04-18 at 15:35:33, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 623.50, max: 989.99
Date: 04-18 at 15:35:34, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 606.02, max: 1106.37
Date: 04-18 at 15:35:35, particle: 15, iter: 21, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 612.71, max: 1222.75
Date: 04-18 at 15:35:36, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 620.47, max: 1339.13
Date: 04-18 at 15:35:37, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 628.23, max: 1455.50
Date: 04-18 at 15:35:39, particle: 15, iter: 25, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 819.04, max: 912.65
Date: 04-18 at 15:35:40, particle: 15, iter: 26, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 636.70, max: 692.85
Date: 04-18 at 15:35:41, particle: 15, iter: 27, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 616.22, max: 671.22
Date: 04-18 at 15:35:42, particle: 15, iter: 28, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 615.86, max: 671.22
Date: 04-18 at 15:35:43, particle: 15, iter: 30, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 819.04, max: 912.65
Date: 04-18 at 15:35:45, particle: 15, iter: 31, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 641.34, max: 728.13
Date: 04-18 at 15:35:46, particle: 15, iter: 32, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 665.34, max: 1032.45
Date: 04-18 at 15:35:48, particle: 15, iter: 33, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 703.18, max: 1336.78
Date: 04-18 at 15:35:49, particle: 15, iter: 35, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 819.04, max: 912.65
Date: 04-18 at 15:35:50, particle: 15, iter: 36, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 632.31, max: 697.80
Date: 04-18 at 15:35:52, particle: 15, iter: 37, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 610.00, max: 656.47
