Date: 04-18 at 15:14:30, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 597.81(3), mean: 687.87, max: 1384.79
Date: 04-18 at 15:14:31, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 723.68, max: 1620.23
Date: 04-18 at 15:14:32, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 771.67, max: 1872.31
Date: 04-18 at 15:14:33, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 827.25, max: 2080.75
Date: 04-18 at 15:14:34, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 848.33, max: 2193.24
Date: 04-18 at 15:14:36, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 903.91, max: 2401.68
Date: 04-18 at 15:14:38, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 820.55, max: 912.65
Date: 04-18 at 15:14:39, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 636.27, max: 678.94
Date: 04-18 at 15:14:40, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 637.69, max: 803.86
Date: 04-18 at 15:14:42, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 650.56, max: 1012.30
Date: 04-18 at 15:14:43, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 820.55, max: 912.65
Date: 04-18 at 15:14:44, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 645.61, max: 711.84
Date: 04-18 at 15:14:45, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 626.29, max: 692.28
Date: 04-18 at 15:14:46, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 626.28, max: 692.28
Date: 04-18 at 15:14:48, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 820.55, max: 912.65
Date: 04-18 at 15:14:49, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 642.80, max: 704.27
Date: 04-18 at 15:14:50, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 573.01(3), mean: 618.04, max: 665.91
