Date: 04-18 at 15:33:18, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 605.52(3), mean: 695.96, max: 1384.79
Date: 04-18 at 15:33:19, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 720.64, max: 1731.98
Date: 04-18 at 15:33:20, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 730.54, max: 1863.35
Date: 04-18 at 15:33:21, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 780.01, max: 2112.83
Date: 04-18 at 15:33:22, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 806.71, max: 2244.19
Date: 04-18 at 15:33:24, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 856.61, max: 2493.67
Date: 04-18 at 15:33:26, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 817.25, max: 912.65
Date: 04-18 at 15:33:27, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 629.67, max: 693.70
Date: 04-18 at 15:33:28, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 655.93, max: 873.73
Date: 04-18 at 15:33:29, particle: 15, iter: 11, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 664.92, max: 1005.10
Date: 04-18 at 15:33:30, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 817.25, max: 912.65
Date: 04-18 at 15:33:32, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 651.02, max: 957.58
Date: 04-18 at 15:33:33, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 672.15, max: 1207.06
Date: 04-18 at 15:33:34, particle: 15, iter: 16, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 681.46, max: 1338.43
Date: 04-18 at 15:33:35, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 817.25, max: 912.65
Date: 04-18 at 15:33:36, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 560.88(3), mean: 625.96, max: 665.91
Date: 04-18 at 15:33:37, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 552.85(3), mean: 620.11, max: 800.01
