Date: 04-18 at 15:45:11, particle: 15, iter: 1, fix: false, local: true, cut car: true, new generate: true, best obj: 620.65(3), mean: 661.00, max: 708.34
Date: 04-18 at 15:45:12, particle: 15, iter: 2, fix: false, local: true, cut car: true, new generate: true, best obj: 595.07(3), mean: 671.14, max: 1078.60
Date: 04-18 at 15:45:13, particle: 15, iter: 3, fix: false, local: true, cut car: true, new generate: true, best obj: 543.76(3), mean: 671.22, max: 1161.43
Date: 04-18 at 15:45:14, particle: 15, iter: 4, fix: false, local: true, cut car: true, new generate: true, best obj: 543.76(3), mean: 672.71, max: 1183.79
Date: 04-18 at 15:45:15, particle: 15, iter: 5, fix: false, local: true, cut car: true, new generate: true, best obj: 543.76(3), mean: 674.20, max: 1206.15
Date: 04-18 at 15:45:16, particle: 15, iter: 6, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 653.87, max: 1322.53
Date: 04-18 at 15:45:18, particle: 15, iter: 7, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 674.16, max: 1626.85
Date: 04-18 at 15:45:19, particle: 15, iter: 8, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 681.91, max: 1743.23
Date: 04-18 at 15:45:20, particle: 15, iter: 9, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 689.67, max: 1859.60
Date: 04-18 at 15:45:22, particle: 15, iter: 10, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 697.43, max: 1975.98
Date: 04-18 at 15:45:23, particle: 15, iter: 12, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 819.04, max: 912.65
Date: 04-18 at 15:45:25, particle: 15, iter: 13, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 630.87, max: 678.41
Date: 04-18 at 15:45:26, particle: 15, iter: 14, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 637.96, max: 955.48
Date: 04-18 at 15:45:27, particle: 15, iter: 15, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 655.17, max: 1259.80
Date: 04-18 at 15:45:28, particle: 15, iter: 17, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 819.04, max: 912.65
Date: 04-18 at 15:45:30, particle: 15, iter: 18, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 630.42, max: 692.70
Date: 04-18 at 15:45:31, particle: 15, iter: 19, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 611.57, max: 667.93
Date: 04-18 at 15:45:32, particle: 15, iter: 20, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 607.42, max: 667.93
Date: 04-18 at 15:45:33, particle: 15, iter: 22, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 819.04, max: 912.65
Date: 04-18 at 15:45:35, particle: 15, iter: 23, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 626.96, max: 671.83
Date: 04-18 at 15:45:36, particle: 15, iter: 24, fix: false, local: true, cut car: true, new generate: true, best obj: 528.17(3), mean: 587.50, max: 640.06
