Date: 12-21 at 11:05:12, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1299.87(13), mean: 3108.00, max: 3669.93
Date: 12-21 at 11:17:11, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 985.73(12), mean: 1193.87, max: 1349.11
Date: 12-21 at 11:18:14, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 952.32(12), mean: 1057.13, max: 1138.46
Date: 12-21 at 11:19:12, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 949.56(12), mean: 1121.00, max: 1208.80
Date: 12-21 at 11:20:10, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 948.89(12), mean: 1153.97, max: 1242.22
Date: 12-21 at 11:21:16, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 948.89(12), mean: 1084.21, max: 1149.70
Date: 12-21 at 11:22:16, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 948.89(12), mean: 1106.80, max: 1184.01
Date: 12-21 at 11:23:20, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 948.89(12), mean: 1072.15, max: 1137.92
Date: 12-21 at 11:24:24, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 948.89(12), mean: 1037.29, max: 1154.57
Date: 12-21 at 11:25:18, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 948.89(12), mean: 1233.66, max: 1508.35
Date: 12-21 at 11:26:18, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 939.46(11), mean: 1084.49, max: 1467.21
Date: 12-21 at 11:27:16, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 933.46(11), mean: 1049.55, max: 1165.40
Date: 12-21 at 11:28:15, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 927.58(11), mean: 1012.67, max: 1113.05
Date: 12-21 at 11:29:13, #particle: 15, iter: 26, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 923.48(11), mean: 1025.23, max: 1123.78
Date: 12-21 at 11:30:11, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 923.48(11), mean: 992.64, max: 1062.79
Date: 12-21 at 11:31:12, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 923.48(11), mean: 974.83, max: 1062.09
Date: 12-21 at 11:32:10, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 923.48(11), mean: 986.34, max: 1096.44
Date: 12-21 at 11:33:07, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 923.48(11), mean: 974.63, max: 1064.13
Date: 12-21 at 11:34:08, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 923.48(11), mean: 1177.80, max: 1507.26
Date: 12-21 at 11:35:05, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 899.87(11), mean: 1044.53, max: 1222.67
Date: 12-21 at 11:36:02, #particle: 15, iter: 34, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 898.47(10), mean: 980.76, max: 1121.23
Date: 12-21 at 11:37:04, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 865.98(10), mean: 964.32, max: 1067.92
Date: 12-21 at 11:37:57, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 862.58(10), mean: 990.80, max: 1097.14
Date: 12-21 at 11:38:52, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 862.58(10), mean: 977.02, max: 1087.03
Date: 12-21 at 11:39:53, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 862.58(10), mean: 960.10, max: 1076.10
Date: 12-21 at 11:40:49, #particle: 15, iter: 39, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 862.58(10), mean: 961.75, max: 1099.51
Date: 12-21 at 11:41:47, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 862.58(10), mean: 946.31, max: 1043.03
Date: 12-21 at 11:42:49, #particle: 15, iter: 42, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 862.58(10), mean: 1126.85, max: 1588.82
Date: 12-21 at 11:43:44, #particle: 15, iter: 43, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 862.58(10), mean: 981.27, max: 1195.96
Date: 12-21 at 11:44:42, #particle: 15, iter: 44, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 862.58(10), mean: 949.93, max: 1173.32
Date: 12-21 at 11:45:42, #particle: 15, iter: 45, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 862.58(10), mean: 950.99, max: 1209.92
Date: 12-21 at 11:46:34, #particle: 15, iter: 47, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 862.58(10), mean: 1095.35, max: 1414.18
Date: 12-21 at 11:47:30, #particle: 15, iter: 48, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 859.29(10), mean: 1007.87, max: 1392.20
