Date: 12-21 at 07:11:21, #particle: 15, iter: 1, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1278.37(11), mean: 3213.13, max: 3657.09
Date: 12-21 at 07:12:17, #particle: 15, iter: 2, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1165.42(11), mean: 3102.99, max: 3448.40
Date: 12-21 at 07:13:11, #particle: 15, iter: 3, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1158.53(11), mean: 3020.03, max: 3392.28
Date: 12-21 at 07:14:09, #particle: 15, iter: 4, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1149.08(11), mean: 2667.40, max: 3220.83
Date: 12-21 at 07:15:19, #particle: 15, iter: 5, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1149.08(11), mean: 1276.67, max: 1462.92
Date: 12-21 at 07:16:11, #particle: 15, iter: 6, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1149.08(11), mean: 1325.70, max: 1490.90
Date: 12-21 at 07:17:07, #particle: 15, iter: 7, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1149.08(11), mean: 1368.24, max: 1522.86
Date: 12-21 at 07:18:07, #particle: 15, iter: 8, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1083.72(14), mean: 1294.90, max: 1492.02
Date: 12-21 at 07:19:03, #particle: 15, iter: 9, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1024.31(13), mean: 1236.54, max: 1438.06
Date: 12-21 at 07:20:01, #particle: 15, iter: 10, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 1009.76(13), mean: 1231.72, max: 1448.69
Date: 12-21 at 07:21:09, #particle: 15, iter: 11, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 989.64(13), mean: 1069.58, max: 1184.36
Date: 12-21 at 07:22:05, #particle: 15, iter: 12, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 982.19(14), mean: 1085.68, max: 1227.98
Date: 12-21 at 07:23:08, #particle: 15, iter: 13, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 922.31(12), mean: 1015.68, max: 1223.70
Date: 12-21 at 07:24:06, #particle: 15, iter: 14, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 921.53(12), mean: 1048.74, max: 1263.72
Date: 12-21 at 07:25:02, #particle: 15, iter: 15, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 921.53(12), mean: 1056.31, max: 1266.81
Date: 12-21 at 07:26:05, #particle: 15, iter: 16, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 921.53(12), mean: 1017.47, max: 1084.83
Date: 12-21 at 07:27:04, #particle: 15, iter: 17, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 921.53(12), mean: 1051.18, max: 1127.23
Date: 12-21 at 07:27:57, #particle: 15, iter: 18, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 914.75(11), mean: 1066.67, max: 1164.79
Date: 12-21 at 07:28:53, #particle: 15, iter: 19, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 880.09(11), mean: 1101.51, max: 1204.59
Date: 12-21 at 07:29:57, #particle: 15, iter: 20, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 880.09(11), mean: 1049.81, max: 1218.89
Date: 12-21 at 07:31:00, #particle: 15, iter: 21, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 864.85(11), mean: 933.65, max: 1036.74
Date: 12-21 at 07:32:02, #particle: 15, iter: 22, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 864.85(11), mean: 921.06, max: 1017.69
Date: 12-21 at 07:33:00, #particle: 15, iter: 23, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 864.85(11), mean: 939.17, max: 1052.66
Date: 12-21 at 07:33:57, #particle: 15, iter: 24, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 864.85(11), mean: 905.21, max: 1059.76
Date: 12-21 at 07:34:58, #particle: 15, iter: 25, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 864.85(11), mean: 893.97, max: 930.28
Date: 12-21 at 07:36:01, #particle: 15, iter: 27, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 861.65(11), mean: 1022.67, max: 1367.02
Date: 12-21 at 07:36:56, #particle: 15, iter: 28, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 850.62(10), mean: 906.17, max: 1026.17
Date: 12-21 at 07:37:51, #particle: 15, iter: 29, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 914.32, max: 1027.82
Date: 12-21 at 07:38:52, #particle: 15, iter: 30, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 887.83, max: 985.94
Date: 12-21 at 07:39:46, #particle: 15, iter: 31, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 874.45, max: 967.42
Date: 12-21 at 07:40:42, #particle: 15, iter: 32, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 877.54, max: 982.19
Date: 12-21 at 07:41:38, #particle: 15, iter: 33, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 872.46, max: 928.00
Date: 12-21 at 07:42:39, #particle: 15, iter: 35, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 971.69, max: 1197.29
Date: 12-21 at 07:43:34, #particle: 15, iter: 36, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 895.87, max: 1090.29
Date: 12-21 at 07:44:32, #particle: 15, iter: 37, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 869.78, max: 947.41
Date: 12-21 at 07:45:29, #particle: 15, iter: 38, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 866.17, max: 947.41
Date: 12-21 at 07:46:25, #particle: 15, iter: 40, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 932.24, max: 1308.22
Date: 12-21 at 07:47:21, #particle: 15, iter: 41, fix: false, local: false, cut car: true, new generate: false, Khoo: 824.78, best obj: 839.36(10), mean: 925.59, max: 1295.37
